0,6,5,5,6,4,2,6,6,2,4,4,4,3,3,2,3,4,3,3,2,2,2,3,4,5,7,10,12,12,13,17,19,16,8,5,20,13,4,5,7,3,1,3,2,3,8,7,16,8,9,15,17,15,13,11,12,9,4,5,11,7,8,11,8,9,2,2,2,4,9,7,3,3,4,3,4,5,7,4,4,4,1,4,5,3,6,8,9,9,5,4,8,5,4,0,
0,4,1,6,6,7,4,3,2,4,6,4,4,2,3,4,3,3,6,7,3,2,2,0,3,3,3,1,11,9,6,7,11,17,17,11,14,14,8,1,3,3,7,5,3,7,13,15,11,6,19,18,16,12,8,6,9,12,16,18,12,12,11,9,8,11,2,3,6,7,4,7,9,8,7,3,4,4,10,9,3,5,6,8,4,5,4,3,2,6,9,5,10,7,6,0,
0,8,6,5,4,4,2,2,1,2,5,5,3,3,4,4,7,6,3,4,4,1,1,0,1,4,7,8,3,4,2,2,1,6,12,13,9,14,16,9,15,17,6,9,1,14,1,19,11,6,17,24,9,4,3,3,2,3,7,4,9,9,8,3,9,12,6,7,1,4,6,6,2,4,7,3,7,6,9,11,9,11,7,5,8,5,3,4,5,1,5,3,4,4,6,0,
0,7,2,5,3,1,3,2,2,2,1,2,2,3,7,6,6,4,2,6,5,2,1,1,2,2,2,5,7,4,4,4,1,1,5,8,8,12,23,30,22,16,20,11,10,8,6,15,8,19,17,22,14,9,4,1,3,2,6,7,8,2,2,3,7,7,10,10,4,4,4,2,6,5,4,12,13,8,8,9,9,9,6,10,7,6,7,3,6,5,5,4,2,1,6,0,
0,9,4,3,5,4,4,3,3,1,1,0,5,3,1,4,4,2,6,1,4,2,3,4,4,4,3,3,0,3,4,4,3,1,1,3,2,3,9,22,33,29,13,15,8,3,4,11,21,18,19,10,15,7,8,6,3,5,7,5,11,3,6,1,5,5,14,8,11,7,10,7,5,5,14,11,5,1,8,6,6,1,11,4,4,5,4,4,10,6,3,4,3,3,4,0,
0,9,1,4,2,1,3,4,1,2,2,5,2,4,0,2,3,3,4,2,4,3,4,2,2,3,2,2,2,2,2,3,3,2,1,3,5,3,4,8,14,19,18,15,9,0,6,10,8,3,4,13,15,12,5,8,15,14,6,20,5,4,3,9,8,7,7,9,4,2,10,9,5,6,9,6,3,8,6,1,1,6,7,7,7,9,4,4,7,10,10,8,7,10,11,0,
0,13,4,3,1,3,4,5,2,2,1,2,3,3,3,3,1,2,6,6,3,4,2,1,1,3,4,4,3,3,2,2,2,1,2,4,3,1,2,1,6,13,18,26,19,5,5,4,4,5,4,11,17,9,9,12,2,6,6,4,11,8,5,9,2,3,9,13,9,7,9,4,4,6,3,8,5,7,5,4,2,4,9,13,13,7,4,4,4,7,8,7,6,1,2,0,
0,14,6,5,3,4,2,4,3,2,2,5,4,5,4,2,5,6,6,11,6,2,4,4,4,2,1,1,0,1,1,1,1,1,2,2,2,1,4,4,3,3,7,20,25,15,10,8,9,9,6,2,9,14,11,5,9,13,2,16,5,7,8,16,9,3,11,11,5,4,5,4,4,6,5,3,2,4,1,4,6,6,7,9,5,5,4,2,4,2,0,4,5,5,4,0,
0,13,15,15,11,10,7,5,4,3,4,7,4,4,1,2,7,8,4,7,7,4,5,4,5,4,3,3,1,2,1,1,2,1,3,3,1,1,1,2,2,2,2,10,22,21,22,22,20,11,11,14,4,7,5,10,6,10,11,10,4,3,0,11,12,4,11,9,3,5,0,4,8,2,4,6,9,10,9,7,5,4,5,8,6,6,9,9,5,3,2,1,5,6,9,0,
0,4,7,10,12,10,7,6,5,4,4,3,6,2,4,2,4,7,6,7,1,2,1,1,2,3,3,3,2,2,1,3,4,4,4,6,4,2,1,1,1,1,2,5,13,17,21,23,25,14,12,8,14,2,9,16,17,6,4,2,9,8,2,3,8,1,8,4,12,13,8,8,4,4,0,7,9,10,12,12,9,6,3,6,14,13,12,9,7,4,2,4,4,6,8,0,
0,5,5,2,5,6,3,1,2,1,2,2,6,5,5,3,3,4,1,2,3,3,4,3,2,2,1,2,2,1,3,4,4,2,2,4,7,4,2,1,1,2,3,2,4,9,12,19,27,18,3,9,16,17,18,4,8,6,6,15,13,11,10,3,8,2,4,10,12,10,8,13,8,11,4,6,6,1,3,6,8,9,11,12,8,1,6,11,9,3,2,1,3,3,4,0,
0,2,6,8,7,7,1,1,2,2,1,4,3,3,2,1,4,6,4,5,3,3,3,3,3,1,0,0,3,3,3,5,5,4,4,3,2,4,3,2,1,2,3,4,3,4,8,17,27,31,22,11,14,13,21,9,8,12,10,8,21,23,20,9,6,7,6,9,9,7,5,4,7,10,8,4,7,7,7,6,6,4,3,4,12,11,9,7,7,6,1,6,4,5,8,0,
0,10,9,7,14,7,7,3,9,14,4,6,4,3,4,2,4,2,2,8,2,1,2,1,1,2,2,3,2,1,2,3,4,4,4,3,2,4,3,3,6,4,1,3,4,6,1,5,14,26,27,19,3,7,27,27,12,4,5,5,2,12,10,23,6,8,7,6,15,4,5,9,9,11,15,10,4,1,2,16,11,13,10,6,3,4,6,4,3,9,9,4,6,4,9,0,
0,14,3,3,10,6,5,4,12,15,8,8,7,2,4,7,4,9,9,2,8,4,2,2,3,3,2,3,4,2,1,1,3,4,4,3,3,1,4,4,3,5,5,2,5,3,4,5,1,9,18,17,5,7,16,30,29,21,17,11,18,21,7,14,14,4,17,22,12,23,12,8,8,14,13,5,9,3,14,13,4,2,7,11,2,7,5,2,3,1,3,5,5,14,5,0,
0,8,10,8,9,13,14,13,16,7,7,4,10,9,5,4,4,7,4,4,4,2,1,0,1,2,4,4,1,2,3,4,5,5,4,4,4,3,3,3,1,2,4,4,6,3,4,4,3,6,15,20,11,9,4,10,14,10,10,21,22,13,5,12,7,5,9,14,27,2,12,13,5,10,14,21,15,14,6,7,8,6,4,7,17,9,4,3,1,5,4,1,9,7,8,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
