0,5,10,4,9,9,14,19,8,15,20,2,13,8,19,13,1,19,21,29,14,15,11,12,8,13,5,1,7,10,14,9,14,18,16,7,9,11,6,7,9,11,6,8,9,3,5,19,5,4,3,3,6,15,10,4,16,11,10,32,8,42,38,7,69,63,5,44,25,3,2,1,18,28,16,14,9,5,1,4,4,9,11,12,24,12,7,2,12,15,2,4,10,22,9,0,
0,11,11,1,8,13,8,8,6,9,9,10,11,20,4,15,11,16,24,12,14,6,14,11,2,8,2,7,1,5,7,8,9,9,10,5,7,10,9,5,7,10,7,13,9,15,19,7,19,3,6,7,11,9,9,6,14,9,13,33,4,32,42,47,42,85,15,38,36,2,1,4,5,21,19,12,9,4,6,9,4,16,18,19,12,16,16,2,15,13,5,14,6,15,21,0,
0,7,6,10,9,4,4,7,6,6,4,9,12,2,14,15,5,6,23,28,9,6,12,15,11,9,8,6,7,6,9,5,4,4,5,12,3,10,17,8,5,16,9,18,13,22,17,29,12,11,13,11,15,20,16,18,23,22,27,31,6,29,52,59,34,74,62,18,44,14,5,8,9,9,15,14,9,9,11,7,7,8,16,22,9,28,7,16,13,10,13,13,17,7,15,0,
0,7,5,12,3,11,7,14,13,8,3,2,4,9,11,5,12,8,12,13,21,20,19,9,14,6,1,10,8,19,4,1,3,7,4,9,18,13,11,18,2,4,22,6,11,19,28,16,16,21,28,19,10,13,13,8,26,38,33,20,18,31,26,47,65,21,78,31,38,23,7,6,4,9,6,3,5,4,6,5,5,9,14,13,10,13,21,20,11,5,4,8,5,10,8,0,
0,10,7,8,14,9,11,12,8,4,2,5,8,4,6,10,11,4,7,5,5,16,5,6,20,17,7,9,14,11,11,3,4,2,12,15,21,5,18,15,4,10,9,7,6,9,5,9,20,18,21,29,14,15,17,9,20,44,38,19,17,14,16,25,36,47,15,39,20,19,25,29,32,34,30,30,23,27,31,28,26,26,21,7,6,4,17,10,6,11,8,8,9,2,1,0,
0,7,10,3,9,5,4,6,5,7,5,8,3,5,4,1,7,10,4,4,8,10,13,10,11,20,13,12,4,5,14,10,2,9,18,18,11,24,17,12,21,19,5,4,7,7,6,14,20,21,11,17,21,12,6,13,33,40,31,20,19,22,22,9,10,20,17,22,19,27,29,31,28,24,21,25,35,33,43,39,20,17,20,18,10,10,18,8,12,11,13,7,8,9,6,0,
0,15,11,14,4,6,4,4,3,6,6,4,3,2,7,3,7,2,5,9,4,2,1,6,9,6,9,13,12,13,7,14,8,16,17,9,7,25,12,24,22,12,11,16,10,9,6,6,19,30,26,9,9,16,8,18,25,16,19,30,27,24,20,10,12,21,7,20,27,34,40,30,22,14,6,10,11,7,18,19,25,19,15,17,21,4,15,16,19,13,17,12,5,8,9,0,
0,4,13,15,11,8,1,9,4,7,7,7,4,4,5,1,7,12,10,3,7,2,4,4,6,21,20,14,9,13,13,8,14,11,6,3,1,12,16,11,2,14,25,11,15,10,8,4,8,20,26,14,12,17,20,24,20,12,4,10,15,20,23,30,7,18,9,9,28,31,42,47,40,35,33,28,11,32,45,41,29,21,19,15,4,5,10,18,15,7,13,23,20,16,14,0,
0,17,6,7,12,7,6,4,11,12,8,3,7,2,4,5,14,17,12,10,10,10,13,9,15,20,23,23,15,23,20,19,18,1,1,5,9,11,13,10,14,7,14,9,4,9,6,5,3,5,21,10,19,31,39,34,24,12,17,9,2,9,14,34,32,10,27,7,6,17,7,19,21,24,33,39,14,29,31,19,19,16,8,1,8,14,12,9,10,11,9,17,18,11,10,0,
0,15,14,12,8,1,12,13,13,4,6,7,4,9,10,11,16,9,19,15,13,6,15,16,18,27,12,19,13,31,27,13,16,13,6,10,6,8,23,11,15,16,14,27,13,14,4,6,15,11,20,16,29,36,22,18,11,8,4,10,8,7,4,13,33,42,19,13,13,17,9,13,19,8,8,29,28,38,26,9,13,18,21,11,15,15,8,6,6,12,12,4,14,10,7,0,
0,10,9,9,1,8,6,3,4,6,4,6,9,12,13,11,1,12,14,15,5,8,7,6,14,22,14,12,23,38,21,8,22,8,14,10,7,7,8,15,9,10,12,14,10,9,3,6,2,11,19,24,23,15,20,12,18,12,12,7,11,8,8,17,15,14,28,10,21,28,19,7,17,22,19,19,19,14,39,7,8,4,18,22,15,13,14,14,9,8,4,12,17,12,14,0,
0,3,4,11,4,9,2,4,2,6,1,4,10,13,25,16,7,8,11,7,4,2,11,9,3,14,9,21,33,31,7,15,14,10,16,23,8,20,20,16,5,5,4,17,16,9,3,5,9,12,6,22,12,6,13,18,10,7,11,15,6,10,9,6,11,19,7,13,4,21,25,19,3,29,23,9,9,9,30,19,10,14,10,19,12,8,10,11,8,9,8,7,10,22,13,0,
0,1,8,8,11,10,12,12,9,15,14,6,3,19,16,6,1,4,5,7,3,9,6,9,3,10,14,31,34,24,11,17,14,15,8,31,22,11,30,23,11,16,3,11,11,11,3,6,16,15,4,6,11,9,3,13,9,11,7,19,19,11,4,12,7,14,5,13,11,9,26,23,8,22,26,8,17,26,14,13,6,12,18,10,6,6,8,1,5,9,13,7,8,18,17,0,
0,12,7,7,11,8,14,11,13,6,11,15,6,14,10,11,17,8,12,11,19,12,7,9,9,5,20,23,16,25,40,16,13,18,3,23,24,13,23,24,14,27,24,5,8,12,15,16,20,5,9,7,7,2,6,12,15,3,15,5,8,12,12,7,13,11,12,11,6,1,18,29,6,12,18,6,13,16,21,3,7,12,20,2,15,9,12,13,9,15,15,17,13,7,10,0,
0,6,4,6,4,8,8,7,10,12,10,2,9,7,6,19,18,23,8,1,20,13,12,4,7,13,18,5,19,25,28,24,4,16,7,16,22,8,14,28,30,11,29,4,14,10,8,15,4,15,4,2,2,5,13,8,16,6,4,8,9,11,20,10,5,5,4,8,3,4,10,27,16,6,18,4,12,7,14,9,9,6,14,5,13,4,9,4,14,17,15,16,15,22,13,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
