0,3,4,2,2,2,2,3,4,1,4,2,2,1,0,1,0,1,0,2,3,3,4,2,2,2,1,1,1,1,1,1,2,2,1,1,2,1,1,1,2,2,0,1,1,2,1,3,2,3,1,3,1,2,2,2,4,3,5,3,3,1,1,3,4,2,2,0,1,1,2,3,1,2,2,1,3,3,1,4,3,3,2,2,2,4,7,9,7,10,9,2,3,1,3,0,
0,4,6,4,1,1,1,1,1,2,3,1,2,1,0,1,2,1,1,2,3,2,1,2,2,3,1,2,1,1,2,1,1,2,2,2,2,3,2,4,2,3,2,1,2,1,1,2,2,2,2,2,2,3,1,2,4,6,2,5,3,2,2,2,3,4,1,1,1,2,1,4,1,3,1,1,2,3,4,5,2,3,4,3,3,6,7,7,5,5,3,8,6,5,4,0,
0,5,2,5,2,0,1,1,0,1,1,2,2,1,2,4,3,2,2,3,2,1,1,1,0,2,3,4,1,2,1,1,1,1,1,1,1,3,1,3,3,3,1,1,1,1,1,1,1,1,4,5,2,3,4,1,2,3,5,3,4,4,2,4,2,3,2,1,0,1,3,4,3,2,1,2,2,3,1,7,6,5,3,3,4,4,3,5,4,4,6,6,3,4,1,0,
0,2,3,4,1,0,0,1,1,0,1,2,1,1,3,5,5,1,3,2,2,1,1,2,3,1,5,4,4,1,1,1,1,2,3,4,4,0,2,1,3,2,1,1,0,1,2,1,2,3,3,3,5,4,2,2,3,3,3,1,4,3,1,2,1,0,1,3,1,1,3,3,0,4,1,4,3,4,7,5,5,2,2,2,3,3,5,6,4,4,4,4,2,2,0,0,
0,4,3,3,0,2,2,1,1,1,2,1,1,2,3,3,4,2,3,2,3,2,3,2,3,2,3,1,5,2,1,1,2,5,6,5,5,3,0,2,1,2,3,3,3,4,4,3,2,3,2,4,6,2,3,4,3,3,1,1,2,3,1,2,1,1,1,1,3,1,4,3,4,2,3,2,2,2,1,6,4,3,1,0,3,1,4,4,4,2,0,2,2,2,1,0,
0,2,4,5,1,4,3,1,2,2,1,2,2,1,2,4,3,1,2,3,1,3,1,2,1,2,3,4,3,4,1,3,4,4,4,2,4,4,1,2,1,2,2,4,4,3,2,3,3,3,2,4,5,4,4,3,2,1,1,2,2,3,3,1,2,1,2,2,2,2,1,3,2,3,1,2,1,2,2,4,3,3,2,1,2,3,5,2,2,4,4,4,2,2,2,0,
0,5,7,2,4,2,2,1,1,1,2,3,2,1,1,1,1,1,1,1,3,1,3,2,2,3,1,4,1,5,4,2,5,8,4,5,5,2,2,2,1,1,2,3,3,2,2,2,2,1,1,3,4,1,2,0,2,4,2,2,3,2,2,1,1,2,1,1,3,2,4,1,1,2,0,0,1,2,2,2,1,3,2,1,2,4,2,4,4,3,2,2,1,1,2,0,
0,2,2,4,5,1,1,2,0,1,3,2,3,5,5,3,2,2,1,2,2,3,3,3,3,2,2,2,4,1,3,7,4,6,5,4,2,2,4,2,2,2,3,4,2,1,2,1,0,1,2,4,2,1,4,3,3,2,3,4,3,3,2,2,1,1,1,2,0,1,3,3,2,3,3,3,1,2,1,2,3,4,2,2,2,1,5,8,4,1,0,1,2,1,2,0,
0,2,4,5,3,3,2,3,2,3,3,3,7,6,5,4,1,1,1,1,2,4,2,1,2,2,1,1,1,4,4,2,8,5,1,2,2,5,3,2,3,2,2,2,3,3,3,1,1,1,2,2,1,1,2,3,1,1,1,2,1,1,1,2,3,1,2,1,2,2,1,4,4,3,2,4,1,0,2,1,3,3,3,3,1,4,7,3,3,3,2,2,1,3,3,0,
0,2,3,2,1,1,1,2,2,2,3,3,5,4,3,2,1,2,2,1,2,3,4,2,1,1,1,2,2,1,3,5,1,3,1,3,4,4,0,0,3,4,3,4,4,4,2,2,2,2,1,2,2,2,1,1,2,3,2,1,1,1,2,2,0,2,1,0,2,2,2,0,2,2,1,1,2,4,3,2,2,3,2,5,2,2,3,7,5,5,4,2,2,1,5,0,
0,1,1,1,2,1,2,1,1,2,1,2,1,3,4,4,4,1,4,2,3,1,2,3,4,4,0,2,1,2,1,4,3,1,1,1,2,1,2,4,6,5,2,1,1,2,2,3,6,4,3,3,2,2,3,2,4,2,4,3,2,2,3,1,1,2,0,2,1,2,3,2,2,2,1,3,4,3,3,1,4,3,2,3,3,3,4,3,1,2,2,3,4,3,4,0,
0,2,3,2,0,0,1,1,1,2,3,2,1,2,2,1,3,2,3,1,2,1,2,3,4,4,3,1,2,1,0,3,3,0,1,2,3,2,2,5,6,6,6,3,2,2,1,7,9,4,4,2,1,4,4,2,3,3,1,4,4,3,1,1,2,1,2,1,2,1,2,2,2,2,3,4,2,3,2,2,2,4,4,4,4,3,0,3,2,4,3,2,3,2,4,0,
0,0,1,2,4,6,6,3,1,0,3,2,1,1,3,3,4,1,2,1,3,3,2,1,1,5,4,3,1,1,2,3,3,2,2,1,2,3,4,4,2,2,3,5,7,9,8,11,4,4,2,2,4,4,3,4,2,4,2,2,3,3,2,2,1,1,2,3,1,1,1,3,4,4,4,4,2,2,4,2,3,1,1,2,2,0,0,1,3,1,4,2,3,2,1,0,
0,2,3,3,6,5,4,5,2,2,3,3,2,1,2,4,3,2,3,0,3,2,1,1,2,2,4,2,3,1,1,2,1,4,2,2,3,5,4,6,7,10,12,8,7,4,5,2,5,4,2,3,4,2,2,4,3,2,4,2,1,4,3,1,1,1,1,3,3,2,1,3,2,2,3,2,1,4,1,4,2,3,1,2,1,1,1,1,3,3,3,1,5,2,3,0,
0,1,2,1,4,2,8,5,3,2,3,4,3,0,2,2,2,4,3,3,4,2,2,2,1,1,2,1,2,2,2,1,2,2,3,3,4,3,3,4,5,6,5,5,1,3,5,5,4,2,1,4,3,1,1,2,2,2,4,1,1,2,3,1,1,1,2,2,2,2,2,2,2,1,0,1,0,1,3,2,0,2,1,2,1,1,0,0,1,2,2,0,2,4,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,
0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,
0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,
0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,
0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,
0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,
0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,
0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,
0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,
0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,
0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,
0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,
0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,
0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,
0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,
0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,
0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,
0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,
0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,
0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,
0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,
0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,
0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,
0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,
0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,2,2,3,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,
0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,4,15,28,42,47,36,17,4,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,
0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,4,21,50,78,88,88,86,89,73,36,8,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,
0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,7,46,86,98,86,69,55,52,65,92,93,49,9,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,
0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,6,53,102,79,44,22,15,13,13,17,40,82,96,40,4,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,
0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,3,35,87,61,11,12,11,10,7,6,7,13,37,91,79,16,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,7,47,66,37,23,24,25,13,5,5,5,7,17,65,94,38,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,
0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,3,27,60,41,19,30,36,12,2,1,2,5,11,48,94,55,3,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,
0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,20,59,52,27,34,33,14,3,4,7,2,9,42,92,60,5,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,
0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,4,48,88,59,42,34,17,17,14,22,23,5,8,41,91,62,5,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,
0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,3,52,99,53,4,12,24,28,30,24,22,20,9,50,94,68,6,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,
0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,10,55,79,46,42,36,22,14,9,9,29,20,9,21,75,123,53,4,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,5,0,
0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,8,49,67,26,17,10,8,10,11,18,36,18,10,13,27,102,101,22,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,6,45,0,
0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,2,30,69,42,15,14,10,14,18,35,28,7,3,3,10,67,103,45,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,3,50,92,0,
0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,2,36,73,42,11,10,13,19,25,20,6,10,12,15,37,82,75,23,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,23,105,85,0,
0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,21,74,59,22,21,21,22,16,3,6,6,6,10,19,57,96,44,3,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,6,70,118,41,0,
0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,8,64,86,44,23,17,16,11,10,11,6,8,13,19,34,95,100,25,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,31,113,84,13,0,
0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,16,83,91,27,8,8,6,3,2,3,5,6,9,14,19,52,119,100,28,2,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,8,78,117,38,6,0,
0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,25,95,87,23,1,1,4,4,4,2,5,4,2,4,7,13,55,121,113,33,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,35,110,79,11,2,0,
0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,2,19,91,122,53,6,7,2,5,6,7,7,4,1,3,3,5,4,11,41,116,110,25,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,2,58,111,49,3,2,0,
0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,2,15,92,129,62,2,7,4,9,11,7,5,3,1,2,4,2,4,1,5,11,43,121,92,13,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,6,74,104,30,3,6,0,
0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,6,68,128,61,5,11,3,4,8,7,1,1,1,1,4,4,3,4,2,3,7,11,61,127,60,4,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,14,91,94,22,14,12,0,
0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,2,31,114,90,12,10,6,4,7,11,7,1,0,1,2,4,4,4,7,6,7,16,12,16,87,108,27,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,30,105,81,17,9,2,0,
0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,5,68,118,43,1,11,5,4,8,14,4,2,1,0,2,4,1,10,14,11,14,18,14,14,36,101,62,5,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,2,52,113,59,8,4,6,0,
0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,16,93,97,19,6,8,6,4,14,13,3,2,1,1,4,4,3,15,12,4,8,12,5,7,15,76,81,16,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,6,77,107,37,6,4,4,0,
0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,2,34,104,75,12,6,7,5,3,16,9,3,2,1,4,4,2,7,11,8,2,6,11,4,5,7,60,90,30,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,29,109,84,21,4,4,2,0,
0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,4,60,106,49,10,4,7,5,4,13,8,4,2,3,4,1,4,7,8,6,3,9,11,3,4,5,46,90,43,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,9,77,109,41,9,3,2,6,0,
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,15,84,93,28,10,10,8,7,5,13,15,15,14,11,10,9,8,6,8,6,3,9,10,4,3,5,42,87,49,2,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,34,111,76,18,4,8,11,7,0,
