0,6,5,5,6,4,2,6,6,2,4,4,4,3,3,2,3,4,3,3,2,2,2,3,4,5,7,10,12,12,13,17,19,16,8,5,20,13,4,5,7,3,1,3,2,3,8,7,16,8,9,15,17,15,13,11,12,9,4,5,11,7,8,11,8,9,2,2,2,4,9,7,3,3,4,3,4,5,7,4,4,4,1,4,5,3,6,8,9,9,5,4,8,5,4,0,
0,4,1,6,6,7,4,3,2,4,6,4,4,2,3,4,3,3,6,7,3,2,2,0,3,3,3,1,11,9,6,7,11,17,17,11,14,14,8,1,3,3,7,5,3,7,13,15,11,6,19,18,16,12,8,6,9,12,16,18,12,12,11,9,8,11,2,3,6,7,4,7,9,8,7,3,4,4,10,9,3,5,6,8,4,5,4,3,2,6,9,5,10,7,6,0,
0,8,6,5,4,4,2,2,1,2,5,5,3,3,4,4,7,6,3,4,4,1,1,0,1,4,7,8,3,4,2,2,1,6,12,13,9,14,16,9,15,17,6,9,1,14,1,19,11,6,17,24,9,4,3,3,2,3,7,4,9,9,8,3,9,12,6,7,1,4,6,6,2,4,7,3,7,6,9,11,9,11,7,5,8,5,3,4,5,1,5,3,4,4,6,0,
0,7,2,5,3,1,3,2,2,2,1,2,2,3,7,6,6,4,2,6,5,2,1,1,2,2,2,5,7,4,4,4,1,1,5,8,8,12,23,30,22,16,20,11,10,8,6,15,8,19,17,22,14,9,4,1,3,2,6,7,8,2,2,3,7,7,10,10,4,4,4,2,6,5,4,12,13,8,8,9,9,9,6,10,7,6,7,3,6,5,5,4,2,1,6,0,
0,9,4,3,5,4,4,3,3,1,1,0,5,3,1,4,4,2,6,1,4,2,3,4,4,4,3,3,0,3,4,4,3,1,1,3,2,3,9,22,33,29,13,15,8,3,4,11,21,18,19,10,15,7,8,6,3,5,7,5,11,3,6,1,5,5,14,8,11,7,10,7,5,5,14,11,5,1,8,6,6,1,11,4,4,5,4,4,10,6,3,4,3,3,4,0,
0,9,1,4,2,1,3,4,1,2,2,5,2,4,0,2,3,3,4,2,4,3,4,2,2,3,2,2,2,2,2,3,3,2,1,3,5,3,4,8,14,19,18,15,9,0,6,10,8,3,4,13,15,12,5,8,15,14,6,20,5,4,3,9,8,7,7,9,4,2,10,9,5,6,9,6,3,8,6,1,1,6,7,7,7,9,4,4,7,10,10,8,7,10,11,0,
0,13,4,3,1,3,4,5,2,2,1,2,3,3,3,3,1,2,6,6,3,4,2,1,1,3,4,4,3,3,2,2,2,1,2,4,3,1,2,1,6,13,18,26,19,5,5,4,4,5,4,11,17,9,9,12,2,6,6,4,11,8,5,9,2,3,9,13,9,7,9,4,4,6,3,8,5,7,5,4,2,4,9,13,13,7,4,4,4,7,8,7,6,1,2,0,
0,14,6,5,3,4,2,4,3,2,2,5,4,5,4,2,5,6,6,11,6,2,4,4,4,2,1,1,0,1,1,1,1,1,2,2,2,1,4,4,3,3,7,20,25,15,10,8,9,9,6,2,9,14,11,5,9,13,2,16,5,7,8,16,9,3,11,11,5,4,5,4,4,6,5,3,2,4,1,4,6,6,7,9,5,5,4,2,4,2,0,4,5,5,4,0,
0,13,15,15,11,10,7,5,4,3,4,7,4,4,1,2,7,8,4,7,7,4,5,4,5,4,3,3,1,2,1,1,2,1,3,3,1,1,1,2,2,2,2,10,22,21,22,22,20,11,11,14,4,7,5,10,6,10,11,10,4,3,0,11,12,4,11,9,3,5,0,4,8,2,4,6,9,10,9,7,5,4,5,8,6,6,9,9,5,3,2,1,5,6,9,0,
0,4,7,10,12,10,7,6,5,4,4,3,6,2,4,2,4,7,6,7,1,2,1,1,2,3,3,3,2,2,1,3,4,4,4,6,4,2,1,1,1,1,2,5,13,17,21,23,25,14,12,8,14,2,9,16,17,6,4,2,9,8,2,3,8,1,8,4,12,13,8,8,4,4,0,7,9,10,12,12,9,6,3,6,14,13,12,9,7,4,2,4,4,6,8,0,
0,5,5,2,5,6,3,1,2,1,2,2,6,5,5,3,3,4,1,2,3,3,4,3,2,2,1,2,2,1,3,4,4,2,2,4,7,4,2,1,1,2,3,2,4,9,12,19,27,18,3,9,16,17,18,4,8,6,6,15,13,11,10,3,8,2,4,10,12,10,8,13,8,11,4,6,6,1,3,6,8,9,11,12,8,1,6,11,9,3,2,1,3,3,4,0,
0,2,6,8,7,7,1,1,2,2,1,4,3,3,2,1,4,6,4,5,3,3,3,3,3,1,0,0,3,3,3,5,5,4,4,3,2,4,3,2,1,2,3,4,3,4,8,17,27,31,22,11,14,13,21,9,8,12,10,8,21,23,20,9,6,7,6,9,9,7,5,4,7,10,8,4,7,7,7,6,6,4,3,4,12,11,9,7,7,6,1,6,4,5,8,0,
0,10,9,7,14,7,7,3,9,14,4,6,4,3,4,2,4,2,2,8,2,1,2,1,1,2,2,3,2,1,2,3,4,4,4,3,2,4,3,3,6,4,1,3,4,6,1,5,14,26,27,19,3,7,27,27,12,4,5,5,2,12,10,23,6,8,7,6,15,4,5,9,9,11,15,10,4,1,2,16,11,13,10,6,3,4,6,4,3,9,9,4,6,4,9,0,
0,14,3,3,10,6,5,4,12,15,8,8,7,2,4,7,4,9,9,2,8,4,2,2,3,3,2,3,4,2,1,1,3,4,4,3,3,1,4,4,3,5,5,2,5,3,4,5,1,9,18,17,5,7,16,30,29,21,17,11,18,21,7,14,14,4,17,22,12,23,12,8,8,14,13,5,9,3,14,13,4,2,7,11,2,7,5,2,3,1,3,5,5,14,5,0,
0,8,10,8,9,13,14,13,16,7,7,4,10,9,5,4,4,7,4,4,4,2,1,0,1,2,4,4,1,2,3,4,5,5,4,4,4,3,3,3,1,2,4,4,6,3,4,4,3,6,15,20,11,9,4,10,14,10,10,21,22,13,5,12,7,5,9,14,27,2,12,13,5,10,14,21,15,14,6,7,8,6,4,7,17,9,4,3,1,5,4,1,9,7,8,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,3,74,42,74,41,4,5,4,2,1,1,1,2,3,2,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,3,2,19,59,39,9,3,4,1,2,1,1,1,2,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3,13,18,13,7,5,1,2,1,1,1,1,1,1,1,0,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,15,7,4,4,4,1,1,1,0,1,1,1,0,0,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,11,5,6,4,3,2,1,0,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,3,12,3,12,5,3,1,1,1,1,1,1,1,1,1,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,2,11,4,16,2,6,2,1,1,0,1,1,1,0,0,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,2,9,11,13,2,6,4,2,0,1,1,1,1,0,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,2,1,3,6,12,7,6,3,6,3,1,2,1,2,1,2,2,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,2,1,2,1,2,2,3,9,13,8,10,5,8,1,2,2,2,2,2,2,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,3,3,5,4,9,3,6,6,1,4,1,1,1,1,1,0,1,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,4,4,6,2,10,4,16,7,5,2,0,1,1,1,1,1,0,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,6,6,4,2,2,1,3,6,8,9,12,9,2,3,6,1,1,1,1,1,0,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,6,4,2,3,4,2,4,21,2,4,12,16,11,11,10,2,2,2,2,2,2,2,2,2,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,5,5,7,7,4,2,25,74,31,9,3,15,13,14,6,4,1,2,2,2,2,2,2,3,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,4,5,4,2,7,15,72,51,66,26,12,8,5,5,3,9,2,2,2,2,2,1,3,2,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,5,15,16,59,21,62,10,12,2,3,11,9,2,1,2,2,2,2,2,2,1,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,0,3,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,6,6,10,49,18,52,13,10,1,9,4,6,2,1,1,1,1,1,1,2,3,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,3,2,4,2,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,7,6,52,6,53,4,2,1,4,1,4,2,1,3,2,3,2,3,2,0,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,16,26,17,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,57,6,58,3,3,4,4,1,4,2,1,1,1,1,1,1,1,2,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,2,11,23,24,37,25,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,60,4,61,2,1,4,5,1,5,3,0,1,1,1,0,1,1,1,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,7,10,31,28,15,28,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,6,60,4,62,2,1,4,5,2,6,4,2,3,2,2,2,3,2,2,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,5,1,6,4,10,28,28,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,7,59,5,62,2,2,2,6,6,5,4,2,2,2,2,2,2,2,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,4,6,0,6,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,8,59,6,62,1,3,1,5,9,3,5,1,1,1,1,1,1,2,2,1,0,
0,0,2,4,0,0,1,1,0,1,0,0,1,0,2,1,1,6,1,1,1,1,4,6,2,1,2,1,2,2,6,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,2,3,9,59,7,60,1,2,3,4,10,3,7,1,1,1,1,1,1,1,1,1,0,
0,0,4,2,4,1,3,1,1,1,1,1,3,0,1,2,6,2,6,1,2,4,1,3,2,1,1,2,1,8,4,6,2,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,2,10,60,11,59,2,2,4,1,9,5,4,2,1,1,2,2,1,2,2,2,0,
0,5,1,2,1,2,1,3,1,2,1,2,1,3,1,1,2,6,3,3,5,3,2,2,4,2,1,1,6,3,9,4,8,2,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,11,57,13,57,2,3,3,1,6,5,1,1,2,3,3,2,2,1,2,2,0,
0,1,3,2,2,1,2,2,2,2,2,1,3,4,1,4,2,2,2,2,3,4,1,1,3,2,5,13,9,6,6,8,1,8,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,2,12,56,13,56,2,0,1,1,4,4,2,3,2,2,3,2,1,1,2,1,0,
0,9,1,2,2,1,2,1,3,1,3,0,10,1,0,2,7,4,16,35,45,45,45,32,20,1,11,32,49,23,51,49,8,1,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,13,57,13,55,2,2,2,2,4,4,3,4,3,1,2,3,2,1,1,1,0,
0,36,22,11,1,1,0,1,1,3,1,11,22,10,1,7,3,10,33,36,47,56,54,40,33,19,32,85,123,44,52,147,81,3,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,16,55,14,54,0,1,1,2,3,4,3,4,3,1,3,3,1,0,0,1,0,
0,28,42,35,12,0,1,1,1,1,6,22,10,22,6,1,1,3,25,46,45,39,31,37,34,4,85,132,103,81,99,74,160,61,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,1,1,16,53,18,52,2,2,1,3,2,4,4,4,3,1,3,1,1,2,1,1,0,
0,12,13,42,29,1,1,1,2,4,4,20,17,18,7,7,8,6,33,68,43,23,57,64,30,0,88,133,46,121,96,139,138,81,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,0,1,18,50,19,50,0,1,1,4,2,3,4,4,2,1,1,2,3,4,3,2,0,
0,29,3,26,28,8,1,4,4,4,4,6,11,2,0,1,7,8,12,58,104,25,97,52,8,19,94,119,55,139,32,123,81,1,1,4,4,1,0,0,0,0,0,0,0,4,2,0,0,0,3,3,0,0,1,4,3,0,0,0,2,1,1,1,3,1,1,2,2,1,6,4,3,1,1,18,50,19,50,3,1,2,4,6,1,2,6,2,1,1,4,3,6,2,1,0,
0,95,60,40,29,4,3,4,2,1,3,27,19,28,6,6,6,0,1,5,72,46,73,2,2,18,97,113,76,128,21,13,0,4,1,4,1,0,0,0,0,0,0,0,4,2,4,4,5,4,3,3,3,3,4,1,4,3,2,3,3,2,1,4,5,3,2,5,3,5,2,6,2,9,3,21,48,16,45,5,5,4,10,1,3,3,3,6,1,6,5,1,7,5,1,0,
0,20,73,73,31,13,1,3,2,3,2,24,4,24,1,1,1,1,1,0,30,58,28,4,3,22,101,117,86,134,18,3,1,0,1,0,1,0,0,0,0,0,0,0,0,4,4,5,3,5,4,4,18,11,4,4,3,2,1,1,2,8,3,4,3,4,4,1,4,4,6,2,6,2,9,25,55,35,48,4,1,2,4,10,6,3,9,7,8,8,5,2,9,5,2,0,
0,66,42,77,60,5,3,4,1,1,1,23,1,23,1,1,1,1,0,0,1,29,6,1,4,31,79,126,156,108,12,0,2,1,1,0,1,0,0,0,0,0,0,0,0,4,1,5,5,4,7,23,31,31,25,19,17,18,18,16,15,10,12,9,7,4,2,1,2,5,3,7,2,8,1,40,72,44,64,2,5,5,7,6,7,4,8,5,16,12,6,9,6,9,7,0,
0,26,55,52,90,3,1,2,2,1,2,25,3,25,1,1,1,1,0,0,1,4,3,6,4,4,30,84,108,11,5,2,2,2,1,0,1,0,0,1,0,0,0,0,4,1,4,1,0,1,14,32,18,9,12,8,6,9,10,10,11,11,30,50,52,37,25,30,35,31,37,57,48,47,50,58,83,56,74,46,45,52,58,44,35,51,44,39,57,55,33,25,21,26,22,0,
0,52,49,89,88,4,1,2,2,0,2,27,1,26,1,1,1,1,0,0,4,2,4,4,6,3,4,1,3,5,1,3,1,3,1,1,1,1,1,1,1,0,0,0,1,4,1,3,3,4,0,17,31,31,24,18,15,17,17,14,13,25,34,21,15,26,5,9,4,3,25,17,17,13,15,34,61,46,50,21,18,28,22,26,13,12,6,9,18,30,30,14,7,6,10,0,
0,40,39,90,81,2,0,2,0,0,2,25,2,25,1,0,1,1,0,0,2,4,3,2,6,6,3,4,0,3,1,3,1,3,1,1,1,1,1,0,1,1,1,1,1,1,0,3,4,3,2,0,7,6,4,4,5,7,9,9,9,6,22,45,48,34,21,25,35,36,41,56,48,47,50,47,67,48,60,50,46,53,60,47,44,52,48,56,48,36,39,20,18,25,21,0,
0,34,44,76,72,2,2,2,1,1,2,25,2,25,1,1,1,1,1,0,0,0,2,5,2,6,1,5,3,1,1,2,2,2,1,0,1,1,0,0,0,1,1,1,0,1,2,4,1,2,1,3,1,2,1,1,2,2,1,1,22,11,16,8,4,1,3,6,6,2,8,23,9,6,19,57,60,51,71,24,11,12,28,11,6,4,6,17,25,23,19,1,2,0,7,0,
0,16,11,59,30,7,1,1,3,2,1,27,1,26,2,1,0,1,1,1,2,2,3,2,6,1,6,2,4,1,0,3,3,4,2,1,1,4,1,4,6,1,1,1,1,2,4,1,6,1,1,1,3,11,0,2,14,24,20,2,0,22,16,8,13,12,6,4,2,3,2,4,9,4,13,67,55,62,76,6,13,4,5,5,6,2,3,6,17,18,7,4,2,3,2,0,
0,56,50,65,33,1,3,3,6,3,3,25,10,24,4,1,1,0,1,1,2,4,1,2,1,3,2,5,1,2,1,1,4,1,3,2,5,1,1,7,4,7,3,3,4,3,2,5,2,4,4,5,20,1,8,15,24,16,31,22,2,4,2,16,6,11,1,4,1,0,3,5,4,9,35,62,55,39,85,32,4,6,2,2,1,2,5,2,9,6,7,5,2,2,3,0,
0,32,57,106,68,2,3,5,3,6,3,37,7,37,1,1,4,2,1,1,2,2,1,0,0,2,3,2,2,3,4,3,3,3,1,3,1,2,1,2,7,3,4,2,1,33,21,3,3,4,4,13,8,18,5,7,18,29,17,22,6,6,8,2,12,6,4,1,3,1,4,6,2,7,15,58,77,26,89,21,6,6,2,3,0,4,2,2,5,4,1,5,2,2,1,0,
0,13,17,111,89,2,5,3,6,6,9,31,8,32,1,3,2,3,2,2,0,1,1,1,1,1,1,1,2,4,2,3,3,2,3,1,1,2,1,1,2,6,0,2,42,60,41,24,9,2,13,6,7,7,1,5,5,14,22,4,17,8,16,13,8,6,4,4,2,2,3,3,8,6,2,55,90,37,91,12,9,2,4,1,6,3,2,3,5,4,3,4,1,1,1,0,
0,3,3,102,102,4,2,1,6,9,5,20,5,29,2,2,6,11,11,6,5,1,1,1,2,4,4,1,1,1,1,3,3,2,1,2,0,4,1,1,5,4,5,24,74,40,46,35,20,8,47,34,23,7,4,1,4,6,7,26,34,25,45,38,11,3,4,3,2,3,3,3,6,10,4,67,85,53,86,22,6,9,1,4,2,2,1,2,4,4,3,2,0,1,1,0,
0,15,4,108,102,0,1,1,30,37,39,58,30,49,27,24,33,38,40,40,43,30,20,9,3,2,3,4,3,1,3,1,2,5,3,0,2,3,1,1,2,6,2,47,80,35,44,35,37,30,53,49,49,29,18,5,6,3,23,46,33,49,40,51,31,3,6,9,3,2,1,4,11,1,11,60,76,42,64,42,16,6,8,3,6,2,3,4,3,2,1,3,4,1,1,0,
0,46,37,107,96,4,9,39,103,126,125,108,42,57,45,39,39,35,40,52,64,58,50,40,23,7,2,0,4,1,12,2,5,4,5,1,4,2,2,0,0,4,15,62,72,32,40,25,52,49,47,37,58,39,37,24,4,14,47,43,16,34,17,53,42,9,6,6,7,6,2,6,4,10,6,62,80,28,57,57,39,8,6,7,4,4,4,4,3,2,2,3,5,3,2,0,
0,44,68,64,89,71,61,97,122,81,68,81,55,51,42,34,26,18,22,39,48,31,41,58,63,47,22,5,4,55,53,25,1,2,4,2,20,69,70,70,64,67,70,68,44,24,40,27,53,66,28,18,50,70,61,70,71,69,68,48,30,25,16,50,67,37,10,9,8,2,4,6,6,6,4,64,90,14,41,59,51,8,6,6,8,1,1,1,1,1,2,2,2,3,2,0,
0,20,17,43,42,57,52,56,80,75,77,52,39,14,24,23,16,13,19,33,39,39,12,26,42,59,78,54,50,102,87,59,19,1,4,29,85,59,49,24,17,25,12,4,33,47,18,15,19,23,29,24,45,11,8,18,36,35,24,19,17,15,11,11,65,87,35,9,2,9,9,8,13,3,3,53,91,4,34,64,52,7,10,5,5,6,4,2,4,7,9,8,4,4,4,0,
0,42,76,17,28,17,10,3,48,62,64,46,8,9,4,5,4,3,12,45,27,79,11,23,7,22,43,83,82,86,78,96,32,19,40,76,33,45,36,51,38,31,42,45,35,27,62,58,33,53,32,48,61,49,50,52,51,44,31,52,59,47,36,59,30,60,103,69,35,7,10,9,7,8,5,63,92,19,14,54,82,9,4,6,5,5,4,2,5,23,36,5,9,9,8,0,
0,55,54,69,18,9,10,14,12,10,13,25,6,14,7,6,8,8,0,51,55,66,68,18,20,6,14,10,56,27,30,96,74,69,88,80,34,23,7,80,87,52,31,18,60,85,24,56,17,22,18,28,36,81,46,13,21,21,8,16,13,32,16,28,50,48,23,62,93,59,33,22,4,28,30,84,94,22,38,46,69,24,8,17,11,7,10,1,17,33,27,35,8,6,20,0,
0,36,31,63,25,16,20,32,20,21,9,27,4,14,8,7,10,8,16,35,61,33,70,25,14,5,7,10,27,32,27,31,59,50,41,35,82,9,87,51,21,55,47,29,65,26,59,6,34,5,11,4,64,28,63,62,18,9,11,4,13,17,11,12,29,18,55,42,20,87,69,74,50,74,95,87,41,27,42,74,99,10,13,18,11,13,11,10,4,39,2,33,5,16,20,0,
0,25,35,14,43,54,63,77,59,24,44,46,13,18,34,33,33,36,47,42,41,17,62,65,47,46,45,46,40,15,15,9,31,14,44,76,51,39,28,81,80,56,36,16,57,84,31,29,34,10,21,24,42,80,58,25,12,22,13,9,9,8,8,29,21,37,22,40,62,25,9,55,62,57,71,32,41,40,20,64,130,54,11,18,9,4,9,11,4,30,2,31,4,31,17,0,
0,19,18,34,30,34,37,19,56,23,53,34,24,21,24,23,20,26,27,38,41,17,21,36,44,42,38,43,41,40,39,21,40,71,51,64,55,10,12,7,5,16,16,11,13,4,9,9,17,17,23,15,15,19,18,4,7,9,16,22,4,18,11,24,22,17,13,21,18,51,60,42,23,52,28,47,21,14,14,14,106,119,71,16,4,6,10,9,17,33,16,35,36,60,43,0,
0,9,21,53,30,17,20,52,35,5,47,38,40,25,33,17,18,13,25,35,26,36,20,18,40,45,20,6,28,16,7,14,13,55,110,81,36,28,4,17,3,7,9,10,3,7,9,6,21,7,17,14,7,9,4,4,10,22,3,12,9,10,20,13,4,16,13,19,16,23,19,34,38,39,45,54,65,18,60,87,44,84,116,107,91,43,43,48,29,29,4,40,87,57,42,0,
