0,32,29,27,23,18,14,13,14,15,18,18,18,16,13,10,6,4,6,8,11,12,12,11,9,7,4,4,4,3,1,2,4,4,2,3,3,4,6,5,1,3,3,2,1,1,2,1,1,4,5,4,4,4,4,5,5,3,4,4,3,3,4,5,6,3,3,3,4,3,2,1,1,1,2,1,2,1,1,2,2,5,5,4,4,3,2,2,2,3,3,5,4,4,3,0,
0,11,22,21,17,15,14,16,17,16,26,27,26,25,24,22,19,17,27,28,28,27,25,24,22,22,22,21,20,19,17,17,18,21,19,19,21,22,23,24,22,18,13,13,14,15,15,15,16,15,18,16,14,12,9,9,11,13,22,23,23,21,19,19,20,22,25,25,25,25,26,27,28,29,28,29,30,31,31,29,24,19,17,15,14,13,16,19,21,24,24,15,5,5,4,0,
0,34,33,30,24,18,15,15,16,19,21,18,19,18,17,14,11,11,10,7,9,11,12,14,13,13,5,5,4,3,3,3,4,4,4,4,5,5,4,4,5,6,4,2,1,1,2,2,3,4,1,2,3,4,4,4,4,13,13,5,5,4,3,2,1,3,4,2,2,3,4,4,4,4,3,2,7,8,8,11,12,10,15,12,10,9,9,11,14,15,26,25,18,9,4,0,
0,11,16,15,14,13,14,17,20,21,23,23,23,23,22,19,16,15,25,25,27,27,26,24,22,21,19,18,17,16,16,16,16,16,16,16,17,18,18,18,16,14,14,14,13,13,13,12,13,12,12,11,9,8,7,8,9,10,25,24,22,21,19,18,18,18,21,22,23,23,25,26,26,27,32,32,32,33,33,29,22,16,18,15,13,12,14,18,23,29,23,24,19,9,1,0,
0,1,1,1,1,0,2,4,5,6,6,1,2,2,2,1,1,3,3,2,2,1,1,4,6,7,2,1,1,1,2,2,2,2,3,3,2,1,2,2,1,4,4,1,1,1,1,2,2,3,4,4,3,2,2,3,2,4,8,6,4,1,1,1,3,3,1,1,0,2,3,4,5,7,4,3,7,11,13,12,9,5,14,11,7,4,4,6,9,10,26,18,6,4,7,0,
0,4,6,7,8,8,7,4,2,5,6,4,5,4,4,5,4,4,2,2,1,2,2,2,2,4,7,6,4,4,3,3,3,4,2,2,2,3,5,6,6,4,3,2,1,1,1,1,1,3,3,3,3,3,2,2,2,3,2,2,1,1,1,1,1,2,2,2,2,1,0,1,1,1,3,3,4,5,4,1,4,7,2,4,4,4,1,2,4,9,5,5,7,6,2,0,
0,3,5,4,5,6,7,8,9,9,3,2,1,0,1,1,1,1,2,2,3,3,4,5,6,7,5,3,3,2,2,1,2,1,2,1,1,3,2,0,1,4,4,1,2,1,1,2,1,2,3,2,1,1,1,1,1,3,5,4,3,2,1,1,2,4,3,2,2,2,1,1,1,3,3,3,2,2,8,9,6,4,9,7,3,1,3,4,3,2,5,4,1,2,4,0,
0,7,3,3,2,0,1,3,4,5,9,8,6,5,4,3,4,3,6,5,4,4,4,4,4,5,5,4,4,3,3,3,4,3,4,3,1,1,2,0,2,4,7,5,4,2,2,1,1,1,0,1,2,3,4,4,2,1,2,1,1,1,2,3,3,2,4,4,3,2,2,1,1,3,7,2,4,7,4,3,5,6,7,4,4,4,4,2,2,4,3,3,3,3,3,0,
0,4,4,3,2,3,1,2,4,6,3,4,4,4,4,4,4,4,3,5,4,2,2,4,3,4,4,2,4,5,2,2,2,4,2,4,4,7,9,8,6,4,4,2,4,4,1,5,2,3,3,1,2,1,2,2,2,3,4,2,1,2,2,2,3,6,5,2,1,3,1,4,4,5,1,9,6,2,5,4,3,6,6,6,5,3,3,4,4,1,2,2,2,2,2,0,
0,5,3,2,1,1,2,2,3,5,9,6,4,3,3,1,1,1,3,2,2,2,3,2,5,5,7,6,2,3,4,2,4,1,3,2,8,12,15,17,18,16,15,10,4,5,8,2,8,3,3,1,3,4,3,2,4,4,4,3,3,2,1,2,4,7,5,4,5,2,6,5,4,3,9,4,2,4,2,4,5,5,4,3,2,3,3,1,1,5,2,4,3,3,2,0,
0,4,3,2,1,1,1,2,2,3,3,4,2,3,3,2,3,2,1,3,4,4,5,4,4,4,2,5,3,4,3,2,4,4,4,5,8,11,9,4,3,1,6,13,11,8,4,4,1,8,4,7,5,4,6,4,4,6,3,2,1,2,2,4,4,3,9,6,3,1,4,5,5,3,4,2,2,2,2,4,4,3,4,1,1,1,1,3,4,4,4,6,4,2,3,0,
0,5,1,2,1,1,1,0,1,2,4,4,3,3,2,0,1,2,3,1,3,3,2,3,2,6,3,3,1,2,3,2,2,2,4,0,6,11,15,17,18,19,21,4,15,12,3,4,3,4,5,7,6,4,4,5,4,2,3,2,1,2,2,3,2,2,2,5,3,4,1,3,2,3,3,4,3,1,2,4,4,4,2,1,1,1,2,2,1,3,2,5,6,6,5,0,
0,8,6,3,2,2,1,0,1,2,5,4,4,4,4,3,3,4,5,3,4,5,4,4,4,7,7,5,4,4,5,5,4,5,10,10,8,5,2,2,4,3,15,20,20,25,17,9,4,2,7,3,2,4,3,1,1,3,2,2,2,2,3,4,5,6,8,6,3,4,2,2,2,4,2,2,5,7,7,5,2,1,2,2,3,4,4,5,6,6,8,4,1,2,1,0,
0,5,8,6,6,5,4,4,3,4,4,3,1,2,3,4,5,7,2,1,2,4,3,2,4,4,7,6,4,4,6,6,5,6,4,3,4,4,4,3,5,7,14,23,5,13,19,18,14,2,4,2,2,3,4,3,1,3,2,1,1,1,1,2,3,4,5,1,2,3,3,2,5,3,1,4,5,6,6,4,3,2,1,2,2,3,4,4,4,4,8,6,4,1,3,0,
0,2,4,4,4,4,4,4,4,5,2,2,2,1,2,3,4,3,3,1,2,4,4,1,6,3,4,3,1,2,3,3,3,2,1,1,4,3,2,1,1,2,7,14,17,6,11,16,21,14,3,2,3,4,4,5,6,1,3,2,2,3,3,2,2,3,0,5,4,1,3,3,6,1,1,3,4,4,3,4,3,1,1,2,2,2,1,1,1,1,2,4,4,1,4,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
