0,5,10,4,9,9,14,19,8,15,20,2,13,8,19,13,1,19,21,29,14,15,11,12,8,13,5,1,7,10,14,9,14,18,16,7,9,11,6,7,9,11,6,8,9,3,5,19,5,4,3,3,6,15,10,4,16,11,10,32,8,42,38,7,69,63,5,44,25,3,2,1,18,28,16,14,9,5,1,4,4,9,11,12,24,12,7,2,12,15,2,4,10,22,9,0,
0,11,11,1,8,13,8,8,6,9,9,10,11,20,4,15,11,16,24,12,14,6,14,11,2,8,2,7,1,5,7,8,9,9,10,5,7,10,9,5,7,10,7,13,9,15,19,7,19,3,6,7,11,9,9,6,14,9,13,33,4,32,42,47,42,85,15,38,36,2,1,4,5,21,19,12,9,4,6,9,4,16,18,19,12,16,16,2,15,13,5,14,6,15,21,0,
0,7,6,10,9,4,4,7,6,6,4,9,12,2,14,15,5,6,23,28,9,6,12,15,11,9,8,6,7,6,9,5,4,4,5,12,3,10,17,8,5,16,9,18,13,22,17,29,12,11,13,11,15,20,16,18,23,22,27,31,6,29,52,59,34,74,62,18,44,14,5,8,9,9,15,14,9,9,11,7,7,8,16,22,9,28,7,16,13,10,13,13,17,7,15,0,
0,7,5,12,3,11,7,14,13,8,3,2,4,9,11,5,12,8,12,13,21,20,19,9,14,6,1,10,8,19,4,1,3,7,4,9,18,13,11,18,2,4,22,6,11,19,28,16,16,21,28,19,10,13,13,8,26,38,33,20,18,31,26,47,65,21,78,31,38,23,7,6,4,9,6,3,5,4,6,5,5,9,14,13,10,13,21,20,11,5,4,8,5,10,8,0,
0,10,7,8,14,9,11,12,8,4,2,5,8,4,6,10,11,4,7,5,5,16,5,6,20,17,7,9,14,11,11,3,4,2,12,15,21,5,18,15,4,10,9,7,6,9,5,9,20,18,21,29,14,15,17,9,20,44,38,19,17,14,16,25,36,47,15,39,20,19,25,29,32,34,30,30,23,27,31,28,26,26,21,7,6,4,17,10,6,11,8,8,9,2,1,0,
0,7,10,3,9,5,4,6,5,7,5,8,3,5,4,1,7,10,4,4,8,10,13,10,11,20,13,12,4,5,14,10,2,9,18,18,11,24,17,12,21,19,5,4,7,7,6,14,20,21,11,17,21,12,6,13,33,40,31,20,19,22,22,9,10,20,17,22,19,27,29,31,28,24,21,25,35,33,43,39,20,17,20,18,10,10,18,8,12,11,13,7,8,9,6,0,
0,15,11,14,4,6,4,4,3,6,6,4,3,2,7,3,7,2,5,9,4,2,1,6,9,6,9,13,12,13,7,14,8,16,17,9,7,25,12,24,22,12,11,16,10,9,6,6,19,30,26,9,9,16,8,18,25,16,19,30,27,24,20,10,12,21,7,20,27,34,40,30,22,14,6,10,11,7,18,19,25,19,15,17,21,4,15,16,19,13,17,12,5,8,9,0,
0,4,13,15,11,8,1,9,4,7,7,7,4,4,5,1,7,12,10,3,7,2,4,4,6,21,20,14,9,13,13,8,14,11,6,3,1,12,16,11,2,14,25,11,15,10,8,4,8,20,26,14,12,17,20,24,20,12,4,10,15,20,23,30,7,18,9,9,28,31,42,47,40,35,33,28,11,32,45,41,29,21,19,15,4,5,10,18,15,7,13,23,20,16,14,0,
0,17,6,7,12,7,6,4,11,12,8,3,7,2,4,5,14,17,12,10,10,10,13,9,15,20,23,23,15,23,20,19,18,1,1,5,9,11,13,10,14,7,14,9,4,9,6,5,3,5,21,10,19,31,39,34,24,12,17,9,2,9,14,34,32,10,27,7,6,17,7,19,21,24,33,39,14,29,31,19,19,16,8,1,8,14,12,9,10,11,9,17,18,11,10,0,
0,15,14,12,8,1,12,13,13,4,6,7,4,9,10,11,16,9,19,15,13,6,15,16,18,27,12,19,13,31,27,13,16,13,6,10,6,8,23,11,15,16,14,27,13,14,4,6,15,11,20,16,29,36,22,18,11,8,4,10,8,7,4,13,33,42,19,13,13,17,9,13,19,8,8,29,28,38,26,9,13,18,21,11,15,15,8,6,6,12,12,4,14,10,7,0,
0,10,9,9,1,8,6,3,4,6,4,6,9,12,13,11,1,12,14,15,5,8,7,6,14,22,14,12,23,38,21,8,22,8,14,10,7,7,8,15,9,10,12,14,10,9,3,6,2,11,19,24,23,15,20,12,18,12,12,7,11,8,8,17,15,14,28,10,21,28,19,7,17,22,19,19,19,14,39,7,8,4,18,22,15,13,14,14,9,8,4,12,17,12,14,0,
0,3,4,11,4,9,2,4,2,6,1,4,10,13,25,16,7,8,11,7,4,2,11,9,3,14,9,21,33,31,7,15,14,10,16,23,8,20,20,16,5,5,4,17,16,9,3,5,9,12,6,22,12,6,13,18,10,7,11,15,6,10,9,6,11,19,7,13,4,21,25,19,3,29,23,9,9,9,30,19,10,14,10,19,12,8,10,11,8,9,8,7,10,22,13,0,
0,1,8,8,11,10,12,12,9,15,14,6,3,19,16,6,1,4,5,7,3,9,6,9,3,10,14,31,34,24,11,17,14,15,8,31,22,11,30,23,11,16,3,11,11,11,3,6,16,15,4,6,11,9,3,13,9,11,7,19,19,11,4,12,7,14,5,13,11,9,26,23,8,22,26,8,17,26,14,13,6,12,18,10,6,6,8,1,5,9,13,7,8,18,17,0,
0,12,7,7,11,8,14,11,13,6,11,15,6,14,10,11,17,8,12,11,19,12,7,9,9,5,20,23,16,25,40,16,13,18,3,23,24,13,23,24,14,27,24,5,8,12,15,16,20,5,9,7,7,2,6,12,15,3,15,5,8,12,12,7,13,11,12,11,6,1,18,29,6,12,18,6,13,16,21,3,7,12,20,2,15,9,12,13,9,15,15,17,13,7,10,0,
0,6,4,6,4,8,8,7,10,12,10,2,9,7,6,19,18,23,8,1,20,13,12,4,7,13,18,5,19,25,28,24,4,16,7,16,22,8,14,28,30,11,29,4,14,10,8,15,4,15,4,2,2,5,13,8,16,6,4,8,9,11,20,10,5,5,4,8,3,4,10,27,16,6,18,4,12,7,14,9,9,6,14,5,13,4,9,4,14,17,15,16,15,22,13,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,7,2,15,9,13,16,14,16,14,27,16,4,9,26,13,1,6,3,11,12,7,3,0,5,9,7,4,15,7,6,10,8,14,8,5,5,12,10,6,15,23,35,55,61,57,74,73,60,60,54,53,45,19,4,14,30,38,31,12,6,12,8,12,16,4,9,14,13,11,9,12,9,18,27,18,29,41,26,22,27,17,6,2,2,9,13,15,3,4,13,8,24,16,34,0,
0,16,12,11,20,21,23,5,10,8,10,18,13,17,9,5,8,7,8,11,5,6,16,9,9,11,7,8,13,5,6,9,6,4,6,6,9,11,18,38,47,66,82,69,79,93,70,39,23,17,21,10,41,53,38,29,14,19,42,40,15,10,15,23,12,7,9,1,14,7,12,9,14,6,18,35,23,16,16,10,8,8,5,5,10,4,9,7,4,12,8,4,11,37,41,0,
0,15,16,20,19,3,7,14,4,5,9,4,7,7,7,5,4,11,13,20,14,5,14,3,4,10,11,19,6,11,9,6,4,9,8,6,10,13,24,45,53,56,34,4,16,5,20,32,24,36,35,45,37,13,13,17,18,23,3,38,32,6,7,4,16,14,2,3,4,10,9,18,9,11,16,8,22,10,14,10,8,9,4,7,5,2,10,4,2,8,13,11,14,9,14,0,
0,7,7,6,11,12,8,5,6,9,4,8,6,5,2,3,3,6,4,9,13,4,10,6,9,4,30,19,8,2,16,6,6,3,13,6,5,18,23,39,39,14,34,47,47,53,53,47,38,50,47,31,12,7,9,16,30,35,52,36,11,11,11,10,7,14,12,5,5,10,7,1,16,21,15,25,5,9,4,9,16,4,7,3,2,9,2,6,5,8,8,10,14,24,9,0,
0,9,9,12,18,8,13,6,6,7,14,15,17,8,3,3,4,6,3,7,12,16,23,10,9,26,29,17,11,6,13,17,7,17,6,2,16,22,17,31,53,54,53,28,30,58,41,30,27,31,29,28,24,22,21,32,34,27,27,25,17,14,12,11,18,14,9,8,15,11,4,18,17,7,19,10,13,5,4,2,5,9,2,1,6,9,9,3,8,3,3,4,5,9,10,0,
0,18,15,21,21,11,7,15,16,12,13,12,12,16,12,1,1,7,1,8,7,7,23,17,10,17,15,6,15,5,4,24,26,39,28,14,19,3,17,23,41,54,41,15,36,19,17,11,7,7,8,7,6,15,18,18,3,10,8,5,8,3,12,3,12,13,8,11,2,10,9,7,9,9,6,12,5,16,11,12,9,9,4,9,15,17,22,18,12,9,5,5,13,16,9,0,
0,18,25,17,7,9,6,8,9,19,32,31,32,9,4,4,7,5,3,4,7,8,10,6,11,1,5,15,5,6,20,20,12,5,25,16,15,11,7,12,13,10,18,11,8,20,8,8,4,19,16,19,11,6,3,3,16,3,12,16,8,5,10,8,7,12,9,4,5,5,9,2,16,8,12,7,13,12,14,4,6,8,11,12,13,22,6,9,19,11,4,11,14,11,11,0,
0,19,13,6,6,2,2,3,9,14,20,23,25,13,3,7,3,6,2,5,5,14,15,10,12,21,28,33,25,24,17,31,42,36,24,13,14,16,11,9,11,16,15,11,16,11,4,6,6,15,25,15,12,9,6,4,8,5,7,4,4,6,7,7,8,16,15,8,3,6,8,9,1,5,9,13,8,4,15,11,7,10,13,8,17,13,20,10,13,3,9,20,9,11,3,0,
0,6,10,9,8,6,7,11,12,22,26,6,22,18,2,10,11,7,7,4,8,6,7,4,9,19,17,19,23,16,14,26,2,12,2,11,13,7,9,6,10,16,15,14,21,10,10,7,12,17,6,4,12,8,4,9,1,15,8,10,10,7,13,3,20,17,14,8,7,7,4,11,14,17,13,5,4,12,6,5,4,9,15,10,10,2,9,8,12,7,8,6,17,9,1,0,
0,13,8,5,4,5,5,13,6,9,26,26,24,7,15,16,5,10,7,8,4,11,5,3,10,14,31,33,22,13,6,8,14,10,9,12,9,12,11,10,10,7,8,8,9,12,6,7,11,1,16,14,8,17,10,6,16,7,7,11,1,1,3,5,5,10,4,13,4,8,7,7,7,4,3,13,14,23,17,4,4,5,8,7,10,6,12,17,9,11,7,8,8,10,4,0,
0,7,6,8,8,12,12,12,10,4,2,7,7,5,8,1,6,3,5,2,8,3,11,14,13,11,11,17,11,6,8,14,8,18,17,9,22,15,14,9,7,5,3,12,9,9,11,5,10,12,9,16,21,9,3,6,1,6,4,9,10,8,12,12,10,10,10,9,17,11,15,12,10,4,12,17,8,9,19,12,7,2,7,9,3,13,17,15,16,12,11,14,17,7,12,0,
0,1,5,7,6,7,7,13,20,8,6,6,13,13,11,6,9,11,2,7,4,7,15,17,5,4,8,8,4,8,10,6,5,5,5,31,29,25,28,3,7,10,15,0,4,13,11,4,14,1,3,5,5,5,10,4,11,9,8,8,3,7,13,11,9,7,8,8,9,1,3,15,14,16,12,11,18,26,15,12,25,5,3,8,17,15,5,10,13,16,25,13,13,18,11,0,
0,9,10,1,9,13,11,23,8,4,2,11,14,8,15,11,13,3,6,5,17,17,14,5,10,6,5,7,8,11,14,15,12,21,16,7,17,23,13,16,13,19,13,16,15,0,11,5,8,7,4,16,14,6,9,4,8,2,4,9,14,15,3,3,7,7,1,7,14,13,17,15,11,12,12,19,18,9,7,22,11,22,4,9,8,5,12,6,0,16,17,26,27,11,11,0,
0,7,14,11,8,11,9,11,1,6,6,14,4,6,5,6,14,17,16,19,22,11,14,8,3,7,22,11,11,15,9,14,2,8,16,4,1,8,9,8,19,15,18,17,6,12,17,11,22,19,17,24,13,9,5,3,6,2,9,12,4,12,14,3,4,13,16,14,16,5,8,14,21,7,5,6,4,7,16,19,32,12,4,4,4,5,5,2,6,10,16,17,4,4,5,0,
0,3,1,11,4,7,10,10,12,10,7,19,15,6,10,13,18,7,19,15,6,9,3,11,11,18,4,15,2,1,18,11,4,21,4,15,6,5,14,6,0,11,9,7,15,18,8,7,5,7,18,6,13,4,12,6,2,23,8,16,15,16,11,5,10,10,4,1,7,6,13,16,9,17,7,17,11,7,9,8,7,8,5,7,5,5,11,8,11,16,15,4,7,6,6,0,
0,4,1,5,18,12,14,9,20,6,7,7,6,17,30,27,24,16,20,25,13,8,5,9,6,4,17,5,8,4,2,12,10,9,16,12,4,14,2,6,2,3,5,10,13,6,11,10,22,21,4,21,16,13,12,15,20,6,8,7,7,9,5,9,4,9,14,6,2,17,11,3,12,17,22,14,4,4,1,3,6,4,4,4,3,11,7,14,19,7,14,14,6,6,6,0,
0,2,3,20,16,9,6,25,2,19,4,14,21,30,21,23,16,15,6,8,20,11,16,15,15,7,9,4,12,1,4,8,27,15,4,2,15,4,19,4,9,7,16,15,6,9,10,6,10,21,10,11,11,12,17,14,15,26,17,13,4,18,11,8,11,7,7,12,11,14,8,17,10,7,13,12,7,14,9,2,7,8,2,8,7,9,13,12,3,13,7,6,15,7,5,0,
0,40,39,26,46,19,12,7,8,7,3,4,4,21,37,23,37,39,30,31,13,3,11,22,22,12,7,9,6,12,14,28,19,24,9,8,5,19,7,10,11,13,17,15,28,13,3,25,24,19,12,15,6,4,1,16,7,4,8,11,10,6,21,10,4,8,11,7,7,13,13,7,5,8,20,11,8,6,15,10,4,9,13,9,7,9,15,10,10,2,3,8,3,12,15,0,
0,33,31,13,14,26,9,11,5,17,14,16,14,13,28,41,38,28,31,35,26,17,28,16,15,3,5,4,7,13,25,14,24,19,13,11,18,12,20,32,21,14,20,51,23,28,30,20,16,4,24,23,9,15,6,9,7,14,15,7,4,15,7,5,3,6,9,7,10,5,4,6,4,14,16,20,22,16,21,8,16,8,5,9,9,13,12,6,11,9,3,4,13,15,15,0,
0,32,35,34,23,8,10,7,16,19,5,8,13,9,11,8,4,11,6,6,11,4,9,6,22,20,11,14,16,15,4,19,21,8,12,7,5,4,19,18,20,19,43,21,12,8,6,13,15,19,17,5,13,9,12,5,18,6,6,7,10,6,9,5,6,6,2,13,4,8,2,1,6,12,15,6,12,11,6,6,12,12,12,4,7,4,8,7,2,4,2,5,12,10,18,0,
0,36,39,25,12,19,13,6,8,8,3,6,11,11,11,5,6,4,10,20,18,6,9,14,5,6,2,8,6,7,10,9,4,14,21,25,22,19,20,31,23,23,8,16,9,8,12,3,4,2,8,11,9,4,9,17,1,16,7,9,6,16,11,15,8,5,11,9,18,10,13,21,9,7,4,8,17,13,11,11,21,9,7,13,4,9,7,7,8,9,3,5,11,15,13,0,
0,6,10,7,8,12,5,7,12,7,1,12,7,14,8,14,6,4,19,9,15,23,12,3,8,9,13,19,16,18,11,7,6,11,16,12,7,9,5,6,10,4,18,11,9,17,1,4,12,6,6,6,11,12,9,12,16,2,6,7,4,13,14,19,14,15,10,18,14,22,22,9,16,10,17,15,14,2,8,4,5,14,21,11,6,7,4,6,5,2,14,14,14,9,20,0,
0,7,11,13,6,11,3,4,8,9,10,13,23,12,7,12,13,19,2,24,12,10,15,15,3,12,9,11,13,14,14,6,9,7,11,15,2,15,12,25,17,4,11,2,19,5,6,13,9,17,17,10,8,7,13,11,9,9,9,12,4,6,15,17,11,14,6,11,13,9,11,24,10,10,7,13,5,9,5,1,1,9,2,4,14,14,4,15,9,8,13,6,11,6,19,0,
0,6,4,6,6,9,7,3,9,5,6,9,16,17,7,14,18,13,19,4,18,16,24,17,17,4,14,7,9,5,4,6,8,9,15,9,11,17,26,16,26,2,9,15,3,16,20,19,17,10,11,21,4,10,8,16,6,13,4,3,9,13,5,8,19,15,15,13,12,4,2,13,7,11,18,17,9,9,4,11,11,12,19,15,19,14,7,17,19,6,6,9,5,20,9,0,
0,5,11,8,11,3,11,13,6,3,2,7,6,16,8,4,12,14,22,17,25,42,26,37,12,14,4,22,10,18,21,11,15,7,3,12,4,7,19,34,13,9,8,3,18,18,12,8,4,9,23,21,3,17,14,16,15,6,6,9,8,2,10,8,7,12,7,13,16,17,11,22,30,20,24,11,6,13,15,7,6,4,10,3,9,9,23,25,26,9,13,7,12,7,22,0,
0,1,7,8,9,11,4,9,14,7,5,11,19,15,16,23,12,9,9,3,28,8,12,21,28,13,17,14,28,22,1,16,2,15,13,7,6,6,16,4,5,7,15,5,2,8,18,18,6,18,19,5,10,3,18,7,11,7,8,6,7,13,2,3,3,6,14,10,5,12,5,12,22,17,11,12,15,9,5,12,6,11,6,16,20,25,15,15,6,3,19,20,16,12,16,0,
0,8,9,7,5,2,11,14,4,12,18,7,25,37,32,20,19,19,32,27,29,5,19,38,10,9,14,21,18,8,9,7,14,11,9,9,5,6,8,17,10,9,9,7,7,2,0,9,18,13,15,9,8,15,17,15,7,8,2,8,6,7,6,6,4,12,19,16,15,12,9,14,13,4,4,6,5,3,5,14,4,7,15,11,2,16,32,20,18,26,20,9,20,20,3,0,
0,4,5,8,4,9,11,6,7,2,19,58,50,34,22,7,6,14,29,26,36,45,42,27,16,8,12,15,12,1,3,11,12,10,11,11,6,9,7,3,9,5,4,13,9,4,5,5,11,19,6,10,13,19,24,20,14,5,11,9,15,7,4,2,6,16,4,10,10,6,1,9,5,4,6,3,13,9,13,9,11,13,2,6,11,13,3,6,12,6,24,25,14,13,3,0,
0,13,11,8,3,6,3,6,9,12,36,36,11,21,19,15,10,17,6,24,22,50,41,8,16,13,7,6,8,5,3,3,6,13,12,4,4,11,2,7,7,25,28,19,16,16,9,10,11,7,8,20,22,7,15,24,17,22,15,7,5,8,11,10,7,18,17,4,10,4,12,4,2,4,1,8,10,15,12,11,18,5,4,6,10,20,26,19,8,8,5,4,9,6,3,0,
0,14,5,7,2,4,3,6,5,6,7,42,35,25,15,13,13,10,21,13,28,27,30,40,14,5,9,10,4,2,5,17,2,4,6,3,10,2,10,12,32,38,48,61,57,51,30,11,5,11,10,8,14,14,4,9,9,1,15,10,7,10,13,4,4,5,11,5,5,11,7,4,2,12,13,10,11,10,5,6,24,7,3,4,8,11,7,15,13,3,9,4,2,8,5,0,
0,6,13,7,6,2,2,5,4,9,9,15,34,16,7,19,23,12,11,11,17,32,39,14,5,13,13,24,13,10,15,7,14,1,11,7,7,10,12,36,56,43,41,50,45,57,61,53,15,1,9,7,9,17,11,14,15,14,7,16,14,12,12,15,12,7,8,4,6,4,10,2,12,16,16,19,15,18,20,24,11,22,19,22,22,15,23,24,13,8,7,6,9,6,8,0,
0,4,1,6,17,19,13,12,10,8,1,2,15,7,15,16,15,4,4,8,4,1,4,9,6,3,24,8,23,24,7,15,4,18,16,4,7,12,31,64,49,28,20,18,22,23,44,65,50,8,6,9,9,7,13,8,6,12,16,14,13,14,14,6,6,8,7,9,10,11,16,6,10,16,6,8,4,4,11,5,12,22,24,16,13,6,9,7,29,27,8,9,6,10,9,0,
0,34,46,38,35,17,18,9,16,21,15,8,10,11,9,7,1,8,10,9,10,5,7,4,11,10,8,7,12,9,17,6,16,10,8,14,8,19,37,51,17,39,41,31,30,25,6,54,73,21,13,8,6,2,5,8,7,10,1,13,15,6,6,4,4,6,10,11,16,20,5,15,7,6,11,23,21,25,26,26,29,36,11,27,21,6,9,22,15,26,18,10,6,7,3,0,
0,30,26,21,18,12,6,1,12,6,15,8,5,12,7,11,4,2,14,14,11,7,4,9,11,9,21,14,11,12,9,4,5,2,13,14,9,15,51,47,57,87,94,91,94,89,65,12,72,53,4,5,3,5,6,7,6,8,10,5,8,3,10,7,6,11,6,8,38,27,9,14,13,2,16,21,7,6,11,18,51,31,44,44,32,26,16,18,30,35,6,9,2,3,6,0,
0,25,37,31,26,23,22,16,16,24,24,11,11,15,11,5,11,11,9,4,7,3,9,3,11,14,7,23,21,7,9,3,7,5,11,8,9,11,41,27,73,55,47,57,52,67,99,28,69,38,4,5,1,4,4,3,4,2,3,7,5,6,5,6,15,10,6,22,19,20,12,6,11,9,14,11,17,18,31,12,17,56,52,24,11,29,22,12,20,5,13,6,4,14,17,0,
0,20,15,20,28,26,20,13,21,20,13,10,7,5,10,7,13,9,1,9,7,2,3,7,14,17,18,10,5,8,8,10,8,8,8,8,13,3,35,21,53,32,12,4,16,35,78,34,63,38,5,2,5,4,5,14,15,17,16,7,16,10,7,5,7,18,23,19,34,38,19,23,16,7,8,14,7,12,11,30,17,19,24,15,26,23,19,7,3,11,6,14,16,17,12,0,
0,9,5,14,17,25,18,0,10,5,7,4,13,11,7,9,7,8,7,9,4,8,10,12,20,11,2,4,10,11,11,3,8,6,4,5,9,6,28,33,27,49,46,33,49,40,57,44,57,33,11,1,3,5,9,10,7,3,9,4,11,12,18,24,21,16,9,19,30,18,11,14,19,16,6,5,15,27,38,9,14,24,32,26,17,14,1,6,4,10,17,16,1,8,25,0,
0,2,13,3,28,14,20,17,6,9,10,11,5,8,10,12,1,5,8,5,4,4,11,10,10,15,7,13,6,6,3,6,7,18,12,4,7,10,9,35,31,9,23,14,29,16,11,43,37,4,6,15,14,16,6,11,11,13,12,10,10,4,15,25,27,31,34,16,3,8,7,2,9,11,7,8,20,13,12,18,18,27,30,8,10,6,3,9,5,5,17,7,19,11,12,0,
0,2,4,13,10,20,18,2,6,4,9,8,5,4,5,5,2,4,7,5,4,7,4,13,15,5,4,7,10,6,1,9,13,7,15,6,15,9,20,15,16,38,40,32,37,41,17,18,15,9,15,13,6,10,16,6,3,6,7,16,2,11,31,23,8,9,11,17,20,15,14,17,16,15,15,15,30,38,23,10,12,9,4,1,4,9,10,11,5,1,10,8,16,16,2,0,
0,11,7,3,3,7,2,7,4,11,14,9,2,2,2,4,9,13,10,12,12,10,8,8,5,15,9,6,6,3,7,8,11,13,9,2,8,5,4,11,31,30,34,34,2,9,35,30,16,4,7,10,5,9,7,6,8,4,14,5,18,23,12,33,20,12,11,3,15,17,9,12,21,18,12,13,7,19,19,6,14,9,11,12,2,1,9,3,7,7,14,10,5,7,13,0,
0,2,6,9,6,3,6,4,16,20,21,26,18,16,11,23,18,6,13,1,2,8,7,11,12,10,6,10,1,1,4,2,4,7,11,7,6,5,7,18,26,30,45,53,42,46,45,31,35,9,4,9,5,11,5,8,9,13,7,5,11,4,4,10,21,6,11,26,2,11,11,9,11,9,15,10,14,7,7,7,10,7,8,10,14,22,4,7,11,8,5,10,5,14,18,0,
0,8,11,6,5,9,16,25,31,42,46,35,22,23,21,23,40,37,26,10,6,8,19,3,25,18,14,5,4,2,5,7,8,11,5,7,4,8,7,15,28,11,14,6,14,34,43,15,42,17,4,5,5,4,5,13,8,8,7,11,13,12,8,6,13,23,26,15,28,11,9,9,9,24,9,12,4,8,10,18,14,14,5,7,24,16,27,7,10,9,2,13,11,14,3,0,
0,3,7,5,25,34,33,37,23,17,9,7,7,9,7,9,12,24,30,27,13,12,14,16,8,17,14,16,6,7,6,14,2,13,5,13,10,5,4,36,55,30,20,11,32,51,17,34,30,37,25,4,18,18,9,25,20,14,9,26,28,16,14,19,19,16,10,16,6,12,6,5,7,5,15,21,8,13,5,5,4,14,22,13,5,14,23,10,9,12,15,11,12,6,6,0,
0,9,13,34,49,26,8,5,6,12,18,18,13,5,2,10,9,7,8,31,34,43,32,18,9,11,5,13,6,9,10,3,11,11,7,3,21,11,13,76,50,45,29,36,36,4,38,16,23,37,46,39,21,26,35,16,10,30,40,19,29,24,3,10,13,11,22,12,1,5,11,12,11,13,10,11,33,15,18,8,12,7,4,9,8,11,13,6,4,6,7,3,6,6,4,0,
0,7,43,49,20,9,5,14,10,16,14,6,11,7,9,13,9,3,9,9,13,11,43,31,8,16,21,9,6,8,4,13,9,5,1,6,3,17,50,69,26,22,8,5,23,38,15,16,22,21,64,52,5,13,22,28,17,17,20,25,16,12,11,11,7,3,10,14,8,5,4,11,13,13,5,20,5,30,21,11,7,3,6,3,8,4,8,8,4,11,9,9,6,18,15,0,
0,30,33,6,4,7,13,12,5,11,9,14,9,11,14,10,13,11,15,19,34,57,44,11,26,17,23,36,19,16,10,7,12,17,7,3,25,47,50,32,20,17,9,3,9,4,14,23,11,56,68,15,13,4,9,16,6,5,15,22,13,11,9,4,23,25,18,9,10,6,7,7,8,5,9,11,16,17,16,13,5,6,4,7,5,7,11,6,4,4,9,14,17,2,17,0,
0,16,22,29,9,12,20,26,36,30,18,17,18,16,4,6,1,12,7,10,34,23,3,4,23,33,26,25,30,36,33,25,20,6,4,15,39,50,37,25,6,19,33,19,16,18,8,26,24,63,35,18,16,13,11,8,16,6,3,9,0,12,11,22,20,12,13,14,11,4,7,5,7,5,13,8,6,13,15,6,5,6,9,14,10,14,3,10,5,4,4,11,11,18,9,0,
0,6,12,20,23,16,48,41,39,28,33,35,28,18,11,5,5,7,7,8,21,21,17,17,36,32,12,4,1,8,19,17,13,9,9,26,41,37,19,11,13,12,14,21,24,15,24,23,34,48,32,19,23,25,21,18,3,4,5,4,4,11,7,11,19,12,10,7,7,13,5,5,6,17,6,5,12,7,18,4,12,13,11,6,8,1,10,5,17,12,1,6,8,7,3,0,
0,12,12,12,16,40,39,6,11,13,19,26,22,23,18,13,17,16,5,13,11,16,26,27,22,11,13,19,29,46,38,26,20,11,19,38,41,18,9,15,12,25,14,28,18,1,31,27,21,48,35,9,22,23,19,14,10,10,39,11,9,12,9,5,15,15,9,4,9,14,7,0,10,4,3,6,9,15,4,4,10,4,8,9,2,2,9,9,3,17,11,2,4,12,15,0,
0,10,21,16,29,29,8,12,11,11,26,15,20,20,21,11,24,17,16,17,9,14,6,11,16,23,25,43,41,18,4,10,11,5,17,39,32,8,15,21,15,13,7,22,22,28,39,19,45,47,20,8,13,14,23,15,7,33,24,43,8,6,4,4,4,2,13,16,10,8,18,15,9,9,8,12,6,13,8,13,8,1,6,8,8,11,5,14,8,7,11,4,10,4,12,0,
0,32,36,23,15,2,4,6,10,16,21,34,24,20,14,13,5,6,11,24,29,38,36,31,12,23,32,19,20,10,4,9,11,6,33,49,25,13,19,13,9,16,8,14,13,8,13,32,50,21,18,9,10,11,23,29,9,20,28,32,36,18,7,12,17,14,5,7,15,12,19,8,18,0,3,10,8,5,5,3,7,10,9,10,14,12,13,9,12,12,10,4,11,3,7,0,
0,25,12,4,3,8,8,16,24,33,37,39,33,22,7,7,16,11,24,27,36,39,38,23,3,13,10,24,18,3,6,10,11,21,43,34,16,14,5,45,46,36,28,36,41,29,28,38,29,6,31,11,13,7,13,28,20,5,21,20,36,49,28,22,4,11,7,4,8,16,8,4,11,6,6,10,8,9,6,13,19,13,3,5,16,21,14,10,8,5,10,19,12,15,11,0,
0,11,17,19,24,24,31,31,25,16,8,4,5,21,25,22,9,27,9,24,16,17,17,30,12,1,19,6,8,9,11,7,8,15,28,24,20,8,38,54,48,45,30,40,27,18,25,28,16,25,44,20,7,7,7,20,21,9,5,26,38,33,37,17,14,2,9,11,4,10,18,6,17,11,6,14,11,12,5,13,5,14,15,11,9,5,8,4,13,17,6,4,19,18,11,0,
0,16,18,30,15,17,21,12,11,21,33,33,31,47,19,23,27,12,26,25,35,38,25,16,4,11,15,11,12,4,11,16,21,28,27,28,32,29,51,30,11,22,19,15,29,21,11,22,61,37,11,35,4,7,2,14,21,11,4,4,44,32,40,28,8,12,13,11,15,8,4,19,12,5,4,15,5,9,8,13,10,3,10,12,31,26,17,19,11,7,19,15,8,5,13,0,
0,1,9,9,18,17,21,35,43,46,41,23,29,19,12,16,16,15,4,11,11,8,12,10,11,11,13,26,2,17,11,10,11,40,31,37,38,35,62,26,9,5,24,14,33,5,7,34,45,32,35,25,1,10,4,13,20,17,6,6,5,48,13,36,1,8,15,14,5,14,9,14,9,7,10,9,9,4,11,1,13,4,4,23,24,22,15,4,12,19,4,12,22,23,34,0,
