0,8,10,9,9,21,10,27,19,31,29,22,10,18,16,29,16,29,29,17,23,22,20,21,31,9,37,18,11,13,18,8,13,13,15,13,29,30,11,35,46,23,44,4,34,28,23,31,33,24,24,21,29,25,21,16,13,24,11,15,11,3,8,13,9,6,8,10,10,12,7,17,14,15,15,9,11,16,39,23,22,41,47,41,19,3,38,49,20,13,11,8,5,24,29,0,
0,11,15,17,6,20,7,29,12,41,30,31,15,26,8,19,11,27,14,15,23,16,11,22,39,21,31,5,15,18,6,11,12,5,9,7,25,30,6,42,53,6,55,11,39,27,32,36,35,28,29,28,26,33,13,28,10,34,15,16,10,7,8,14,13,7,11,14,15,18,14,16,7,5,10,8,16,15,55,38,32,40,24,53,31,9,26,37,28,16,9,11,15,20,20,0,
0,18,23,30,20,22,28,26,19,34,24,36,20,28,4,30,12,32,14,19,27,18,9,2,32,28,23,13,14,8,16,7,13,7,9,9,28,35,17,31,64,9,59,13,51,16,34,34,42,23,33,21,30,28,19,27,2,38,18,16,8,4,13,6,15,9,13,13,3,9,7,14,14,11,14,13,20,4,52,53,23,53,6,52,37,0,26,34,23,12,7,9,12,7,18,0,
0,14,9,35,35,13,47,22,30,30,42,33,25,30,22,22,12,31,23,29,21,20,12,12,27,42,18,34,8,6,18,5,25,17,18,20,28,35,1,40,69,30,74,44,45,35,36,23,52,28,34,11,29,20,17,26,20,35,25,16,15,6,7,12,21,9,11,19,16,16,13,13,9,11,16,18,23,9,45,66,26,53,29,44,45,12,21,30,23,12,12,12,16,12,13,0,
0,8,9,14,22,18,13,27,21,19,18,16,34,15,9,10,14,12,10,20,21,5,9,19,3,42,25,15,25,22,21,33,16,26,25,25,18,34,14,13,37,53,6,49,29,17,18,22,9,9,11,11,11,11,14,12,13,4,19,16,11,15,7,10,9,20,21,13,8,11,19,21,24,25,12,4,22,19,11,30,46,19,24,10,36,19,11,19,24,22,15,11,12,9,13,0,
0,18,16,20,24,23,27,21,4,6,22,16,15,10,19,12,12,13,9,6,9,11,13,22,21,25,25,46,26,29,36,42,39,40,48,48,44,48,4,51,49,7,42,10,24,20,24,11,25,9,27,13,22,15,20,5,11,18,14,7,3,6,3,9,9,8,9,15,20,23,21,25,19,14,19,23,26,13,34,20,21,24,15,45,46,7,29,28,22,13,12,10,16,16,12,0,
0,7,6,11,15,13,15,6,17,14,21,10,22,11,12,14,12,12,10,11,13,11,16,11,34,30,8,21,11,16,9,18,16,16,15,11,45,69,31,22,47,41,9,28,6,21,8,22,16,22,7,12,14,18,22,12,21,14,35,21,2,13,6,6,9,19,17,13,17,12,3,5,7,12,12,17,17,11,26,34,28,23,34,12,43,32,10,23,34,16,1,9,12,3,13,0,
0,4,4,9,9,2,9,14,7,12,22,4,20,7,10,13,7,10,4,2,7,8,8,25,34,15,36,33,9,21,37,32,30,26,25,34,51,47,2,55,65,25,45,11,30,13,28,3,30,14,23,14,17,9,27,10,12,37,28,15,12,6,13,1,11,7,24,30,17,18,6,8,12,14,7,5,13,19,49,46,16,23,10,36,44,10,19,30,33,15,13,6,8,7,16,0,
0,1,2,6,6,4,4,19,14,22,25,11,19,11,9,10,7,18,14,13,9,6,5,12,29,24,16,29,16,14,15,8,15,19,4,10,31,31,14,47,66,21,44,32,21,7,27,20,25,6,30,17,15,13,15,23,5,37,28,8,18,23,12,26,13,9,28,33,15,18,7,11,11,7,9,9,4,10,35,41,1,27,14,27,39,16,13,31,45,34,7,3,12,15,25,0,
0,5,5,8,8,7,9,13,14,21,17,10,17,7,4,9,7,17,7,8,3,4,5,11,15,23,11,20,37,38,34,39,16,31,33,18,34,40,19,20,49,52,9,28,14,18,2,12,14,12,7,11,6,2,29,14,32,12,33,31,16,15,12,14,12,8,17,34,28,8,8,4,15,12,5,5,7,8,22,45,32,25,38,4,35,33,17,6,36,44,19,12,17,5,21,0,
0,5,4,7,7,5,7,7,10,14,7,12,14,1,8,4,4,15,4,8,2,3,7,7,26,13,21,43,29,21,27,21,24,33,21,28,45,28,22,66,59,27,51,15,35,15,26,19,25,20,34,12,16,33,16,42,14,39,18,8,24,11,9,15,15,4,3,20,23,11,6,6,8,12,7,2,4,11,57,40,33,47,18,53,34,8,20,22,17,37,20,11,8,7,13,0,
0,5,5,8,11,9,9,4,9,10,4,12,15,10,8,4,9,12,8,7,4,6,7,10,20,23,11,42,39,5,27,25,12,31,9,25,48,38,19,38,45,22,29,25,17,24,12,7,13,11,12,4,9,18,27,21,25,31,5,7,33,28,17,19,15,17,17,22,17,14,15,18,7,16,13,9,6,18,31,44,13,28,17,31,34,23,11,16,16,43,29,7,8,4,29,0,
0,8,7,7,10,10,4,3,4,1,7,5,6,11,11,2,8,3,4,3,9,9,3,5,4,18,30,17,43,33,8,36,26,23,28,6,25,40,21,19,41,26,7,22,16,12,8,8,8,11,21,6,12,3,15,21,15,35,19,24,19,26,11,17,24,24,18,6,26,31,27,26,14,8,7,6,17,7,26,36,19,19,7,13,11,10,13,3,11,14,27,19,15,16,8,0,
0,3,0,2,4,6,4,2,4,5,4,2,2,4,6,3,3,2,4,7,5,4,9,13,28,41,22,34,47,14,38,44,5,30,16,18,30,22,19,33,25,9,17,21,3,15,5,8,5,14,14,9,14,7,17,26,34,33,16,15,26,27,10,27,18,7,23,24,22,26,31,31,24,16,10,16,37,54,64,33,22,19,23,40,19,16,4,20,11,17,22,17,19,23,27,0,
0,4,2,2,1,3,4,6,5,3,1,2,5,6,7,8,4,6,4,2,2,7,11,21,44,28,21,49,36,7,37,22,20,27,4,28,16,11,26,9,28,30,31,27,14,11,14,4,6,16,7,17,13,15,15,18,31,30,12,29,31,22,14,20,17,5,21,27,24,18,12,24,30,38,45,62,68,64,54,23,27,40,38,22,4,7,7,10,11,16,16,18,23,28,30,0,
0,13,12,12,11,10,9,21,18,14,11,11,11,15,19,22,23,25,27,26,25,26,27,45,33,12,24,49,51,42,40,21,15,30,37,37,20,15,9,11,23,42,42,28,17,18,21,13,5,19,3,22,21,21,12,42,34,25,23,35,50,20,40,20,13,2,8,22,32,31,29,13,6,25,40,46,33,20,19,14,8,5,10,4,14,11,1,26,24,16,3,7,8,5,7,0,
0,68,64,60,55,53,55,54,50,48,45,46,50,53,56,45,44,46,48,49,47,43,41,34,17,10,14,35,56,61,49,39,40,43,45,42,36,38,42,34,28,15,4,10,6,14,33,49,45,41,30,35,50,52,46,48,53,45,32,44,22,65,37,18,9,4,2,7,13,18,15,6,18,28,28,32,23,14,24,26,6,9,2,7,3,17,30,26,21,23,23,19,8,3,2,0,
0,26,29,32,37,40,43,33,34,35,38,38,40,40,41,25,23,21,21,24,23,20,15,4,9,16,19,19,13,12,19,23,25,31,34,37,37,32,25,29,38,43,33,16,15,18,23,27,44,42,26,23,26,19,11,18,11,21,37,18,34,58,36,7,11,14,9,4,7,18,25,2,16,23,26,38,41,32,9,23,28,47,43,30,23,25,32,18,21,25,30,37,41,37,35,0,
0,9,8,7,7,7,9,7,3,3,4,6,6,5,5,14,9,5,4,7,8,7,11,13,6,4,11,14,10,13,14,31,32,34,34,40,44,42,38,32,40,41,32,19,9,32,55,59,24,4,4,3,6,17,26,26,19,20,9,33,56,39,12,12,19,21,17,13,8,27,22,18,11,8,10,20,36,44,31,50,73,62,61,55,54,59,69,62,65,69,72,73,66,55,44,0,
0,27,29,31,35,39,40,45,44,41,37,33,32,35,39,35,36,35,34,33,28,25,21,9,1,12,19,25,35,46,53,54,60,70,70,59,53,44,30,57,59,27,22,20,8,27,16,64,68,39,13,8,20,26,21,40,35,35,40,39,36,32,8,25,15,1,24,28,23,40,28,17,26,9,9,11,2,26,25,41,49,12,19,20,27,33,21,28,9,19,11,4,17,33,11,0,
0,49,45,43,43,47,52,40,42,46,48,47,46,48,49,50,45,41,38,34,29,19,16,9,13,16,6,10,22,19,22,39,41,47,47,42,46,44,30,35,46,52,17,26,3,28,26,1,42,58,38,18,20,11,8,4,8,10,7,2,16,32,42,26,19,17,22,33,33,15,14,9,14,9,13,17,20,24,15,14,53,41,13,12,16,7,9,14,45,39,45,38,51,37,21,0,
0,26,26,27,32,32,27,21,17,10,0,7,10,9,7,12,7,5,7,10,15,20,27,22,19,11,7,1,11,12,12,12,15,17,17,10,11,23,27,4,38,45,6,27,5,23,21,29,11,24,38,23,4,14,8,9,10,11,10,11,19,26,29,22,16,11,4,9,7,2,4,21,13,7,11,20,23,21,9,40,61,35,22,36,24,25,14,30,24,21,6,19,19,12,4,0,
0,43,32,28,34,38,38,25,23,20,13,4,4,4,6,11,12,10,11,13,18,18,9,8,7,8,12,7,11,16,16,19,21,21,15,9,6,16,25,24,42,48,34,26,7,13,26,14,16,14,34,37,17,6,11,9,12,22,28,27,17,8,11,20,17,21,24,24,21,17,14,21,17,16,18,20,21,27,32,19,62,34,21,35,9,20,16,4,19,35,25,16,6,15,8,0,
0,8,13,10,13,8,13,9,11,15,14,11,11,14,17,9,12,11,12,17,23,25,20,18,13,9,6,4,2,8,6,4,8,10,10,14,16,13,5,12,31,42,44,26,6,0,6,16,21,13,18,38,25,9,13,8,8,6,13,21,22,20,20,16,7,6,8,10,7,11,4,10,3,3,4,8,12,18,3,38,43,22,19,34,19,7,16,23,19,16,30,24,6,8,17,0,
0,8,16,4,7,3,1,3,9,16,19,17,12,8,3,9,10,9,7,10,17,21,19,20,16,13,8,4,4,11,3,4,6,6,6,9,16,21,22,11,9,25,44,45,37,23,3,4,16,18,5,26,30,18,7,4,6,4,4,10,16,19,20,7,11,8,7,7,1,9,6,10,9,4,8,13,15,10,3,22,34,25,16,27,19,6,18,24,17,21,30,18,16,7,29,0,
0,6,8,12,11,9,14,8,10,14,20,21,16,9,8,2,8,8,6,7,13,17,19,18,18,15,16,9,5,11,5,11,14,12,9,9,11,12,15,21,16,15,9,21,37,42,29,14,14,16,9,11,27,25,13,5,3,6,4,2,5,5,3,17,14,6,1,5,7,13,13,9,14,16,19,17,13,11,11,20,35,22,9,26,20,5,8,20,29,19,9,18,26,28,40,0,
0,33,27,22,21,16,7,4,5,10,18,21,16,10,4,2,4,6,7,7,11,18,25,30,29,29,31,25,13,9,12,16,9,10,10,9,11,12,8,17,20,27,29,24,5,30,36,42,37,34,32,18,6,23,28,19,9,3,8,6,7,9,9,13,8,14,16,16,15,15,11,7,16,24,23,16,10,14,18,27,39,36,16,20,33,9,8,2,16,27,21,13,5,31,61,0,
0,21,23,25,28,23,20,12,10,15,22,24,17,8,8,6,3,3,7,9,9,9,9,19,25,23,28,36,29,21,18,9,8,2,6,6,3,8,6,3,6,6,3,14,23,14,28,32,42,42,38,38,30,9,14,28,24,14,4,3,5,9,7,7,13,16,12,9,9,10,10,15,16,13,5,11,9,14,10,16,36,40,37,10,32,22,8,4,14,12,16,26,32,5,36,0,
0,4,1,5,10,12,12,25,25,27,30,25,11,3,8,8,6,5,3,3,6,6,8,3,9,8,9,18,22,18,20,15,10,9,11,9,7,6,8,10,17,20,23,24,12,1,9,9,20,31,32,36,46,47,36,13,22,22,8,10,6,9,14,7,9,6,3,3,7,16,19,8,5,5,4,3,10,11,3,4,24,55,48,14,39,37,5,6,7,2,2,7,23,29,5,0,
0,5,3,1,9,12,7,11,6,13,17,11,5,10,6,5,5,4,2,3,5,6,5,5,5,8,10,11,11,12,12,21,21,16,12,10,8,5,15,25,19,19,15,11,9,7,8,13,14,23,32,42,51,60,67,80,70,55,41,39,40,41,36,20,13,6,2,7,15,18,10,7,2,6,10,10,10,8,10,31,63,61,33,39,51,17,19,4,9,5,5,8,16,27,27,0,
0,6,3,7,14,13,7,19,19,21,20,12,7,11,2,8,5,5,3,4,7,11,12,2,2,4,6,8,8,9,9,7,4,7,11,16,19,19,30,25,10,11,9,7,4,6,4,4,2,4,10,14,16,23,28,26,17,7,16,24,28,39,51,41,37,36,28,17,12,10,8,9,8,9,8,7,6,4,5,36,70,50,11,52,55,9,25,4,8,5,4,6,11,20,44,0,
0,10,8,9,9,9,12,21,22,23,20,12,3,8,9,6,6,7,5,3,3,3,8,9,5,6,7,7,7,7,10,10,8,9,12,13,13,13,12,38,39,41,42,43,45,46,47,55,62,69,74,81,88,91,91,101,100,102,100,93,83,79,81,64,54,40,30,28,25,15,12,10,4,3,2,2,4,7,9,11,50,62,39,9,58,47,6,11,8,3,2,5,3,9,14,0,
0,13,13,15,22,29,37,52,45,37,28,18,15,17,20,14,13,10,7,4,1,2,0,9,9,9,9,10,10,9,13,19,18,22,26,32,38,43,45,44,47,51,57,63,69,74,76,90,94,96,94,94,94,92,88,72,64,55,46,33,22,13,13,12,21,28,35,40,30,12,7,8,5,1,4,6,7,5,7,35,70,55,5,54,61,13,26,3,8,2,2,6,5,3,17,0,
0,22,25,28,29,31,34,18,14,11,8,5,4,7,10,12,10,8,6,4,4,3,3,2,2,4,4,5,6,7,8,16,15,14,14,14,15,16,17,13,16,20,27,34,41,44,47,47,45,40,31,23,17,11,5,10,3,6,7,9,6,2,6,19,24,24,26,29,18,7,12,11,5,6,4,4,8,10,9,33,71,50,21,51,46,17,21,9,9,2,2,5,5,2,11,0,
0,8,9,6,2,4,7,16,13,13,13,14,14,14,12,15,14,14,12,11,9,7,6,12,11,9,7,6,4,2,2,2,4,5,5,4,3,2,1,5,6,10,14,19,21,20,20,12,11,6,6,3,2,4,4,2,9,6,4,3,6,8,11,24,33,28,28,35,26,9,11,23,19,12,4,2,6,7,12,12,48,60,38,7,50,39,10,7,10,3,1,3,4,1,6,0,
0,17,17,17,17,17,18,14,11,9,7,7,7,11,13,14,14,14,13,12,9,6,6,7,6,4,3,2,3,6,8,3,2,1,4,6,8,9,10,10,5,5,12,18,22,22,21,15,21,19,16,11,13,17,17,29,28,32,39,42,40,35,41,55,32,16,13,29,23,13,27,20,12,20,31,32,26,21,27,50,77,52,26,59,54,18,26,13,12,5,2,3,6,2,6,0,
0,7,6,3,1,3,4,3,5,8,11,14,17,16,15,16,13,10,6,4,4,4,5,4,4,3,2,3,5,4,5,6,1,1,2,2,3,4,5,28,34,40,42,44,45,46,48,46,50,52,45,39,38,35,33,43,41,44,50,50,41,33,30,3,11,10,5,33,50,32,21,29,24,24,18,7,11,15,27,62,69,31,24,53,34,17,17,15,12,5,2,9,7,8,3,0,
0,11,10,11,10,11,11,10,11,13,13,15,17,20,21,22,18,14,9,6,5,6,7,10,7,4,4,4,7,11,14,6,6,5,5,4,4,3,21,27,11,6,4,12,15,17,18,23,23,24,24,22,17,15,15,15,8,10,13,15,15,11,10,22,20,25,29,45,45,12,20,18,13,23,32,33,29,24,24,31,75,58,14,69,56,22,17,18,18,11,11,17,21,22,20,0,
0,11,11,11,11,11,11,12,12,11,8,6,4,2,3,8,11,12,11,11,12,13,13,18,18,17,17,18,21,21,23,19,18,19,22,24,26,28,30,50,52,55,54,52,45,37,32,40,37,36,33,26,17,10,8,10,13,20,26,26,22,14,13,15,13,11,19,43,50,32,21,11,16,15,15,7,5,12,15,19,61,85,39,34,59,45,25,7,14,2,7,4,9,11,6,0,
0,23,23,23,23,23,23,23,21,18,15,11,9,6,5,9,13,18,22,25,26,24,23,16,19,22,23,24,22,20,18,23,22,21,21,19,18,17,16,37,34,31,29,30,33,37,39,35,31,26,18,13,13,12,9,6,8,11,15,17,18,18,19,27,32,33,32,32,23,6,6,8,12,6,8,12,13,12,11,20,62,84,38,27,17,24,32,30,17,10,16,17,17,21,28,0,
0,21,20,21,20,21,21,20,18,18,17,16,16,17,16,13,16,18,21,21,18,14,13,9,10,13,14,13,11,9,7,11,12,11,9,8,7,5,11,6,11,10,9,7,5,3,7,20,27,34,40,39,32,24,20,12,11,15,16,13,8,1,5,6,3,3,10,22,27,33,30,22,17,14,20,26,28,33,44,70,89,52,26,45,20,16,20,34,23,20,15,14,15,14,11,0,
0,6,6,6,6,6,5,4,5,4,4,6,6,8,10,6,6,5,4,2,4,4,6,6,6,6,4,2,3,4,1,4,1,1,3,6,8,9,10,4,6,13,12,5,17,35,48,66,65,58,46,30,13,4,13,16,16,16,18,18,17,16,15,20,21,26,32,28,36,45,43,26,19,17,18,22,23,25,28,29,39,57,70,36,22,35,46,18,11,4,4,7,11,14,14,0,
0,4,5,5,5,5,5,4,4,3,1,2,1,2,1,5,2,1,2,3,3,3,4,8,7,3,1,2,2,2,4,3,3,4,5,5,5,5,5,5,3,2,12,24,33,30,28,20,15,22,32,36,32,23,16,10,9,12,14,17,20,22,23,33,39,51,58,56,42,22,20,16,5,9,8,9,11,16,18,23,40,58,42,20,25,39,27,30,23,19,20,22,22,23,24,0,
0,1,1,2,2,1,1,2,2,3,3,3,3,3,3,2,7,12,9,7,10,10,7,4,2,7,11,12,12,9,8,11,12,16,19,20,20,18,17,18,20,22,19,12,9,25,37,55,55,54,48,36,23,14,12,17,18,21,23,21,19,18,22,21,28,28,26,31,27,34,25,15,8,6,7,6,4,4,10,7,7,2,10,3,16,7,3,7,6,6,8,11,13,14,13,0,
0,4,5,5,4,6,7,3,2,1,0,0,2,3,6,5,14,9,8,4,6,7,5,5,9,9,7,5,4,5,4,5,4,4,1,2,4,5,5,5,7,8,9,11,14,20,24,15,18,22,23,23,22,20,16,4,11,24,36,49,56,49,38,22,16,7,18,35,39,30,22,12,4,5,2,1,4,5,5,7,4,2,3,10,3,4,4,6,4,3,4,5,5,6,7,0,
0,2,2,2,1,3,2,4,1,1,1,2,3,2,3,13,5,7,9,5,4,5,3,2,6,11,13,14,14,13,11,18,20,22,23,23,22,21,20,18,18,18,18,18,18,18,17,13,18,18,16,17,18,12,30,50,62,76,81,78,72,61,54,40,24,10,20,33,33,25,13,4,6,5,4,4,4,4,4,3,1,2,4,4,2,1,5,4,1,2,2,2,2,4,3,0,
0,1,3,2,1,3,1,4,1,2,3,4,3,2,5,5,7,13,10,7,5,5,3,3,0,4,7,6,6,6,7,7,6,8,8,8,8,6,5,2,2,2,2,2,2,1,2,2,6,2,2,3,17,32,44,42,42,38,29,24,28,41,40,38,32,13,15,25,28,26,18,7,6,5,4,2,2,2,4,5,4,4,3,3,4,4,3,3,3,3,3,3,3,1,2,0,
0,1,2,2,0,3,1,4,1,3,3,2,0,1,2,7,14,14,7,6,7,7,4,6,4,2,2,2,1,3,4,4,3,2,1,1,2,3,3,3,2,3,4,4,3,3,5,4,4,4,3,3,20,41,37,32,32,22,18,25,32,47,49,42,34,11,15,25,30,30,10,9,7,6,4,3,3,3,4,8,4,1,3,3,1,4,6,3,4,4,3,2,2,2,6,0,
0,2,3,3,2,3,2,4,2,2,2,1,3,4,5,11,15,13,11,13,18,17,13,12,8,4,2,3,3,5,6,5,4,3,3,3,3,4,5,6,4,3,2,1,2,4,4,5,3,6,1,7,14,38,46,49,54,63,70,78,86,85,71,51,29,9,23,27,27,29,29,16,15,15,15,14,15,14,15,7,11,14,16,16,14,11,7,10,10,10,11,11,12,12,14,0,
0,3,4,4,3,4,3,3,3,3,2,4,6,7,9,16,20,22,27,35,41,39,34,25,20,12,3,4,4,5,2,7,5,3,2,2,3,5,10,7,2,2,2,2,2,2,5,7,5,6,1,8,8,22,29,38,58,73,77,75,71,51,27,17,14,21,18,20,24,34,49,38,38,40,41,44,46,48,48,49,49,49,49,49,49,49,49,42,44,45,44,45,44,45,45,0,
0,2,3,3,2,4,4,3,3,3,2,5,7,7,11,22,26,31,38,48,51,50,46,37,33,24,11,2,1,5,7,4,5,7,8,8,7,5,5,6,5,6,6,6,7,6,5,2,3,1,4,2,5,8,20,20,29,27,14,6,4,13,27,32,42,33,13,6,4,4,6,24,26,28,31,34,37,40,40,36,35,32,30,30,32,35,36,36,36,37,37,38,37,38,38,0,
0,2,2,3,1,3,6,6,5,2,5,5,5,5,15,23,24,24,26,26,15,18,29,45,57,58,37,14,4,6,9,6,6,5,3,2,4,4,3,5,4,2,2,3,3,3,2,4,6,6,6,4,3,4,2,3,8,22,30,29,30,28,24,20,16,7,14,5,12,4,14,12,9,9,8,6,5,6,9,6,5,9,13,13,11,7,5,2,2,3,6,6,7,5,4,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2,1,3,3,3,3,3,2,1,1,2,1,2,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,4,3,0,1,2,3,4,3,4,3,6,12,4,12,0,
0,3,2,0,2,2,2,1,1,0,0,1,1,2,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,4,3,3,2,2,1,2,13,10,21,9,2,9,9,9,0,
0,3,2,1,1,2,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,4,3,4,3,4,2,1,4,10,19,6,18,11,6,2,7,0,
0,5,2,1,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,5,4,5,3,4,4,2,8,14,15,21,9,3,4,12,0,
0,6,4,1,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,3,2,7,4,3,5,17,11,15,3,15,9,5,4,4,1,0,
0,6,5,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,4,0,5,4,19,21,24,9,11,14,7,4,2,7,2,0,
0,4,7,5,4,2,2,1,1,2,2,1,1,1,2,2,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,7,5,6,4,4,1,16,23,13,16,22,14,6,17,16,18,21,18,0,
0,3,6,6,4,2,0,0,0,1,1,1,1,1,2,2,3,3,3,2,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,2,2,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,10,5,9,4,13,22,3,25,18,6,9,14,12,20,13,18,22,0,
0,3,4,7,6,7,2,1,1,1,2,1,2,3,3,1,1,2,3,4,3,3,3,1,1,2,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,2,2,2,3,2,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,2,8,13,3,7,18,9,22,6,10,1,8,8,15,11,28,24,8,0,
0,5,4,6,8,10,10,9,9,8,8,8,8,8,4,4,4,5,5,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,2,2,3,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,2,2,3,3,2,3,5,6,9,6,11,14,9,12,11,12,12,9,11,12,14,18,15,11,3,0,
0,4,5,5,6,6,11,11,10,10,8,9,8,8,6,7,8,8,7,6,4,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,0,2,2,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,2,1,1,3,4,5,6,7,7,9,8,5,13,17,12,10,4,16,7,1,0,4,3,6,10,0,
0,2,2,3,3,3,3,2,3,3,3,2,1,2,4,4,4,2,4,7,7,4,1,1,1,1,0,1,1,2,3,2,1,1,0,1,1,2,1,1,1,1,1,2,3,3,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,2,3,2,1,2,3,4,1,7,10,14,15,14,15,17,25,44,50,19,24,42,53,44,31,98,0,
0,2,1,2,1,1,2,1,0,1,1,1,2,0,1,2,4,4,4,5,5,6,3,1,1,2,2,1,1,3,2,3,1,1,0,1,1,1,2,1,1,0,1,2,2,2,2,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,2,1,2,2,2,3,5,5,6,7,4,5,5,5,17,27,33,50,75,79,86,96,104,108,97,120,0,
0,1,0,0,1,1,1,1,1,2,2,2,0,1,3,4,5,5,4,1,3,7,6,4,4,3,4,4,3,3,1,2,2,1,1,1,0,1,1,1,1,1,1,2,2,4,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,2,2,1,1,2,4,4,4,5,11,3,11,3,16,59,80,32,98,94,73,62,83,87,28,0,
0,1,2,1,1,2,2,4,3,3,2,1,0,1,3,4,4,3,4,3,4,4,8,6,6,6,6,7,6,5,3,4,6,5,6,4,4,3,2,3,4,4,4,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2,3,2,0,1,4,6,9,2,7,9,11,26,83,95,48,27,29,21,17,28,10,0,
0,1,2,3,3,3,3,2,1,2,1,3,2,3,4,6,7,9,7,6,4,3,6,6,6,6,6,6,6,6,7,7,8,9,9,8,7,7,6,6,7,8,7,6,4,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,2,0,4,4,8,10,5,3,11,6,3,34,92,71,26,15,2,20,8,35,0,
0,1,1,0,1,2,3,2,2,2,2,2,3,3,1,2,4,3,2,3,4,2,5,4,5,5,6,5,7,6,6,6,5,6,4,4,3,2,6,4,5,7,7,5,4,5,3,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,2,3,1,3,4,1,2,3,1,1,4,12,11,15,9,9,13,13,26,103,94,17,7,7,13,29,9,0,
0,1,2,1,1,2,1,1,1,1,0,1,0,1,1,1,1,2,1,2,2,2,3,2,2,3,3,2,3,4,2,1,1,2,4,4,4,5,3,1,4,3,8,8,3,4,5,4,3,2,3,3,3,3,1,1,1,1,1,0,0,1,1,0,0,1,2,3,3,4,4,3,3,4,3,2,4,3,8,15,6,20,3,1,3,15,56,89,62,24,9,4,10,6,6,0,
